terra1spd8ajl9gyg9djgc3xwdm6fly0fe5p879xk4pp,25000000
terra1spf223e8wtdxsp9lpkjspjvuntgua3tl7ke0k3,2016102
terra1spf3mw8kv79uc9erglal9teyd2ln2ryk40r3hm,100000
terra1splvnk4tm85v25wa3ew5pgc39g0rssx0g0ff3r,3180267786
terra1spncj4j6hcy73ncnxws7v35qvzrp9xg038jdf6,77705566
terra1spvdpeg6jr3wl49vv9hert5jvc0sae9p3x0asw,1000000
terra1spxgm8upjeeymzg3q6khrmd0h0lt39k3pzgved,224261
terra1sq356ue8yhnwzutv3zky4fepaf548jpresckfq,500650970
terra1sqcqa2lsxrl2agfkxvrysh6jfj372pmms0lhg4,26457531
terra1sqedjn8u8kfvztam7am3vcgrdlk5xyvhcge8wh,226356455
terra1sqf3u7rm6ryqmux2tnn0mamy93q6uyhz53z64v,287807175
terra1sqf5jtvx54tx4fr2lstqta4qlx6va2vvpezyte,837814803
terra1sqhgsp53mvwxzje7ktfk8kr0yhpqjt226yjynt,1000000
terra1sqjg7yyqa7jrmasflmr5sdxt4sgg3q6kms7dnx,176433
terra1sqq7axk9znaew4k2r8yjhwl6jsetky9n4agqgr,1000000
terra1squuskc4ln59st68suwjzgvpctj93tsjpvmlr2,228745
terra1sqvsvdy8p64d8867mx9p0nq0sdewz2am6f0eh7,250455687
terra1sr00x7zc5z7eengxghpuaapvue9ynhcmgr4a2f,192876
terra1sr0uewv8agwd6sklqfvxrl6lcssytqr5h5qsgv,1304116
terra1sr2mcrzj6q7u96zpxtsnhjd4ayuvqgywwus2lr,317500000
terra1sr4cup8tura6r7zns47r53a9gc9a0y34kjt5re,100000
terra1sr9g0dc2e2tv45zh0z2ddqfjnqwru5p5377pu5,181005
terra1sre2p6jfyq4hklk5zec4j395w7af2gl5sg7k92,16995795
terra1srgjarm2r8vu58rkw705an7n3yzew8lugz3k94,1000000
terra1srhzr4s6k3fqx2mzrfpwjz6ffy7t6j6xh65fad,103013550
terra1srj5cm0qnd88czxd544cmgqg5ggh0489aj5amh,257640000
terra1srjzzxejpsq6clxv4kd33zxg2pmy94gtszqeg3,250000000
terra1srkk0nphq3nj6pn7y04tj2qnuj02zq7l32akrg,1000000
terra1srqz3qwvpgchzm22fsxc3nv94tpm0c5jqusk89,1000000
terra1srumycmm93qg9805yr0nrctdtrpg8h97vclyll,5000000
terra1srup7gu80rtk0tauzr69uddj8r04hwjfnf90ea,3587231841
terra1srw0t4msgjjn0y9a2dflv0vuvvhw5es3r0q37a,200000
terra1srzehkt9usdnfc620wmt2hu3tgw695sfy3qn7z,2800000
terra1ss22uthveha7j206rejlw4rd3fzjden25ehc2n,346266512
terra1ss2pyks5r7mmyfey6h2ug0fl7crkvavh8l2ar6,252995134
terra1ss2zml82dr70g9xth5r6aa55e5thq5jk9p2223,30000
terra1ss3fcfzj3l23q0gkvmqn08w7ssta9ry2z72e88,168698400
terra1ss8653wkwfvaznc02nt0y6wzk5qaleslyf2lws,60000
terra1ssez99f546ggtjw0yl66wz58k9ywk33nfzs0nk,1000000
terra1sshuszhtd6act8elf9xfrhu9zrlcstery9ejc7,1045390
terra1ssluftpd3sukup8n5m0qxlst7t9qfaesexsfhc,10000
terra1sspxcvnknpj40hgtg0m8gt5gzm550crujg2vz7,4686965
terra1ssql2m63qw9tlxzw25att9xhj0ehm7gaw90ckt,3510632
terra1sst07gm6v95fmz2ay05qf9xtxnu9mav6wj7xmd,7509453
terra1ssukqez99lelzzxkx77dx0xks5888u5xgssscq,250000000
terra1st0a0msvn6fzkzx7a9u6g02paannaw5g26j0k7,20980367
terra1st2pkecd3t4tx2ehs905ccw37mr64pk45dawmn,2800000
terra1st6hmg57n9c8jn9cdpwsy5zzf2934tz3z06yj0,21610393
terra1st73lsaj5059pr0tlq29h8zm5pan2ewf5mc3jq,1332791686
terra1st7wkeu4zm3utn30c3sm8z4jqtysqv4ch2cuhd,578763332
terra1staqhvn4ev64w9l464gjwwt7rafx66a0z63xgq,75843625
terra1stdu5zmjrz9m7wh3fvzs4ckhtwzhtk7emrqlaf,19463123
terra1ste6xl30swu67aj8p04nfy3zzyt9vnycmyvlca,100000
terra1stgzgackq8nyjkadn9ckmu47m5qg3f2axdel08,100000
terra1sthraad7e2kwzc76c4qj0u3ptnz47w94ndnur4,1434085
terra1stlmduav8tkg943zszje8wr2eljun9xkrdmrxu,4763095
terra1stmwalha62zhwejf3r9np3h2qlqce0pscynqn6,41774
terra1stn3yaadeh2l90gmjml5wulk3ak2smwtjvmrd4,10000000
terra1stqe2xmj9ykjvugmcl8wqle2llx7fen6m7klrd,50589982
terra1stqjday9pw3lnc9max2pwhm44eaj3gx5xrc8el,1565080
terra1stt2ngwgvd33avyxvaa20k9gndeatgk2gaezt7,118598508
terra1sttvelfpkxlwejdr37qsygmxn3q2pshaz74mq7,23018259
terra1stug8mkhruw3ffgvndyfrwf3h6qyredq743q5y,100
terra1su79vm7q8je8njek84vpr6ut4p7la3qsemdx76,394011
terra1su8dte5mujwdxvjqpfzjptyl75vpdfkr24qpdd,181744053
terra1su9eezuavy8g9meurwns94236en6aug8mqymwe,500001943
terra1suadzg56zfffp0n4gg5zt32yru3nxrrun040jt,10000
terra1suetgdll2ra65hzdp3yfzafkq8zwdktht6aqdq,500553566
terra1sugwlqtm39a8w7mehj9aalp9ydswjxtx7xcs6k,201144483
terra1sum9e6d6vxsg0yq62axn3hm8nptvwyy0dw8e08,19961097
terra1suuqfyjpnk9nsr8q83fa2nt4ktjn9t002flf7r,173902
terra1suvx3ndp24kwdm2cns6l3eyu6jyssef38wzzef,825383
terra1suw46qtshsktqf0zdd7vnkc0n9jj7lw6836lgq,4016
terra1sux4ne5728h42c5d046nnkfea0a02vq9s0ccqc,193928
terra1suz7q0lq93qz90ged5nuzkklde9s74yuu9sv3w,229065381
terra1suzjjmkc8pl2zgw3c6p6jpegufsnvsmzetx6r3,752783122
terra1sv6n83hnwszjvpkcvcuqjhqedu76mvut76mg4y,88384
terra1sv8rnc6n6u4cuf8yj7x0jukm3alwvr5hqz0hye,2071783
terra1sv9a7qhx8048uly9fkuftsrnaeunk7ua6y8537,100000
terra1sv9tsetsfz2zfg6j7dvkgvygkuhmymhcucplq0,176706466
terra1sv9xd3sc0wltm68ftl2pm5mzf6lwp9zdvp3t8c,100000
terra1svat5p4ynax5nhc6wjdgedvrtkecsswar4v5pl,284333304
terra1svc0lrs4aqxt8enrg7n7mznhp2xws5aeze780j,500000
terra1svfml9rhpcxrt2mxz4wvm7kazx5v9fcl59pzs2,3143880366
terra1svju9jc7jvpky3u3hs9tjms7r72jcfvnduf8rn,1001000000
terra1svjurfaj5e4fj43g6xh76uc70nsenjqgkwcq5g,1484798027
terra1svlaf8uz47yll6u7unkpv7nekzqg6uc0fmxytc,30010796
terra1svmmpcxj70y46a0gn74akajdvakk9xsarpa25j,197044
terra1svszh55mwmny9fz3w654sx83l0y5mgkvekv5sz,71827687
terra1svu02ujxp2dve5sa0xngrk4lm2e8vw7ej37zjv,150578987
terra1svwkvx7ukzgr979yj2f8l34zs04sshhjd54s7a,1766794
terra1sw005jp57zn7jc6amnxfk7cawuz7tuqmwng7cq,250000000
terra1sw0mql0phs2436wrc26hcaq34pd7vjer3d8jhd,39937407
terra1sw4lzu65dg3jyjrryuh67h6ms5z507nxsqpuyl,138076761
terra1sw6mh4nlst9sqngl0kxq0hpv7amn959hn06uv2,36969184
terra1sw726qakw0an4j4sv5df2jetmcz7c2ym40whpf,47884901
terra1sw92748c8hqxad53fqwcm56dfaftnc464nju46,596215070
terra1sw9krfsr3sfeeku6dttvzrl54gf068h9x95qzv,359501778
terra1swd2t9e7e54cd6xwfazrlt5lckske2tjs8u43h,35741657
terra1swfzawx8xrf404dgjvmvdtf6m9df9a7hxg2h2l,20935731
terra1swheqfdvl80vdln89v6vdhu43x8n55hsn0en77,601700650
terra1swny75gpeg29qnpnav66tlfjk8c3fgnpqk63pc,2158762
terra1swp4cmwy04ukawnxg8akwpfxvf6apcw6w7mguy,1756640
terra1swrz47txv205rdyd3xs8up9yq0h0y2zflcp32z,205465
terra1swuv2tasf5x4gk0j4cnlvzs6s9qw5qyrlus3d0,36642303
terra1swx5lj8u6dw95k9v3neyduvp3fx0609cf2xfxk,250000000
terra1swz8c6wjg40ga6lam80s05dxyzzlta3s7cqv36,357
terra1sx05202myxungfnm6e2837hjt06qsf344akyyu,3500000
terra1sx5l2f7xtg5uwq6krmhjmprjpj0nacr2eyw00d,158822121
terra1sx9wetp9mc92yxq98787td6z3rk0rp7cf8vx0f,1
terra1sxdgfk8nzr536htwxtq0nmxhesh50ughfvsynl,1062793
terra1sxftlkmhu3mgnh9jjhgeu42vq8dt9zauj6hawv,3014320691
terra1sxk7382hsfq60qsya4hhn997vwkxy8qkwehhkk,1000000
terra1sxmac0jw9sdl6kr3paswftyph8v6hec55gp9qn,86029759
terra1sxnynn6drth522dezhwj9gp7ls28tuv428gz7y,68721
terra1sxpm9frhvneek5xrk76k8mgf0dhd8yguyfnrlw,10000
terra1sxszcyqqp5erd5lguvkx7dv4mfry24wvgjuhzw,500000
terra1sxwewg9t0u3wqtds6dkgwzddmprvv5d8kvy22g,9504378
terra1sxx2rg2m6xm4gxg60et8dq5h0pu0wrtdpa00u7,10000
terra1sxymgs6upghfdkyvnjcnj4gndsrdpxhhg3ah9m,1000000
terra1sxyn4n5j9azmuuy98hsnjm63x0pw7y0hf9940q,14251
terra1sxz653v0qaqkxu6qskee5rfmqfz5cya730yuyd,20703196
terra1sy009kgky02qt8envqyxwllj075xplh6mt8x2l,174843
terra1sy0e8a49jrm3kdcnzsjflkla7ce25nx9hkejty,172264
terra1sy5suz4mt75cky388u5actjsqjae8kwtdkdctt,265673559
terra1sy97rklnncvuk2hc8mrxtfh55n5ltgsu46vyye,1000000
terra1syak2uwcrds5qvnewat45k4hps2ky6v4hsczk7,250000000
terra1syhem7x7hy3ymwdr3sn6hry2zpll7x68pf7any,28281491
terra1sytfezhzg5emfmvcttjsgahegav37d8cgzzfg7,400016109
terra1syty9rxemm9znmkagv70uf5fznp2ll6k22xd5x,100000
terra1syuz4uv3zqmv54kt7ychcz3mkdh4kewkk6d5r8,250000000
terra1sywkz47csmtr5pgqc7z8ekltz2ghsgt004ks8a,229104321
terra1syxevhd0zg89z67fgmypyyjmp0u4txyvpqycwn,1821200793
terra1syxm2xrmqahvtv60uu3rp293gkc9f7zcw8estt,1000000
terra1syxy3jptc53tl856hpzv5eykwmmwmd7wyadyda,501046850
terra1sz44pjltlsx97uuj7sgw8jx4ndhzk6p3eua57p,6382924
terra1sz92rlda8xjr6d03nxnd0z9sk9s0vtp6xkmqpq,200000
terra1szdcratmfmv37hmjyyaecggvhu7d6hpgcen7ed,6928
terra1szj6s973wdszly3yy0hqwqy2nkp5xpufu83mv2,2000000
terra1szjtr6m5c3smcw7udrlk6pfmpjr5p7r7yvtj6r,32473628
terra1sztj8fvv5qzrr3s589lt42ywtdfwq6w8fl7zlk,20658430
terra1szu8ljr0v84ep28kpw97j3nu4kvrfqps027w8p,3000000
terra1szv45efyk0svp5et2gzn6lw7jj88lzvfcvj7u4,3000968258
terra1szwr789s4xmyq8hafwskcje9aejyx6sry02xu4,250000000
terra1t04udl5e6jq6q9nsslau47fyudncagd8p0jxw0,1548707
terra1t06x3exlkm2ety8xuvk6sz48kyfkktyl8ad9sz,1062891
terra1t0g337934lgdz2cxrcw0ml2adcxvkzw0xmsyfc,3016239279
terra1t0g34uuzna0fysrkq8wz97aehx96wr7xpg7dsg,13891
terra1t0g46zwt3yzr93kdfdzr8xdt8gjmqql9msyzcc,16105
terra1t0lr534wnf7ha3jzaxtlvfzqdntpqnn0s7tkg8,76010176
terra1t0nlfnfg2c5l96ncyalstcq6xqweghkccngusr,109473
terra1t0t74eqny4lpd59q46xa3suraa0vltrp39m2jx,1000000
terra1t0takdna57x6jlkln7a42e5vmzpk2s38jr7ejx,195239
terra1t0v23pgc7zejchlyrq9usp6g2jd2fgdw4surej,1016570
terra1t0x6qet7nhct5a2zgec033u05vcrm0sd4sn4sh,510669926
terra1t0xkqf58v96r6d9umydmhhwqegxzfh7ft550n6,2233422140
terra1t22q96uum4fzvyzv45xjl7lhcj46j62ycx66n8,4352777
terra1t26r843y45lxqmkdde6smy972y59x03x2getk5,1019878
terra1t2cq4xrg60lxdf0639hpl5et34u3guvkv5ypfr,15876
terra1t2cutjdfnhfm645nj8v27ytw0z8l5hz4kmh5vt,250082746
terra1t2dp4hldplc7mz5s2ldan737mv5ukw962qlmkk,1000000
terra1t2dumsntyn236ddauf46ez26cxfc2atqffgqn0,2659431
terra1t2dw5v3n9wr83tsyn27ngl8t0mmwry7xm89ayu,5000000
terra1t2g99n78dvmgjer9za3zfuvqt2ywj0e5s6gpdk,3017846044
terra1t2gva5rss6zweqkmhehva6fawu9sjp7etn8lal,150000000
terra1t2j0ptmpw5r23wjeavlwwzxr96lv8yg4szdhvy,32065350
terra1t2l3ud3q8yjllgdmvvmfp47lcmqea668kreenm,1110000
terra1t2lurv4qw3pjjtvgha4gl2nsdau3laukwcxd3h,11195428
terra1t2n4ksqq0z8aqpr8eth6hhkkcnx54tf7dqu0qc,3465000000
terra1t2qc8hpjyhraark5wd0phxthzt3tpzn3mwksar,60417341
terra1t2vdpjm984qcyflfl422f5yegy92ucwwjkcgqs,272366021
terra1t2xfng5ehawypyw832k0mw2y8j2t2zc6pcg28g,15416932
terra1t32lmdv33xhzre8yymezdmms78v2lpxsu5tl4j,449020965
terra1t36n5y3pfkkh8kekwyslhea3n00a8g2c9zcaxp,88968
terra1t38zyday79cu9dch6emfslfrcedvcjfd8rzrke,9040918
terra1t393vrj9hl5klzwy89yc5lgrxmphvteqvhzjt6,3052862017
terra1t3c775f83pw2vd33sg40krr8ufw6wdza2s9uaj,1000000
terra1t3g3np2tkju36cxvshr3hdt9ec9lkj6lwz2zja,47519158
terra1t3h7ndvvh0v9qm5nxxdzk0t8r0n5dra4pjxm6g,758212
terra1t3mrcn6vevhpmggsj7n6v7pddfek8j30y4xevs,416862229
terra1t3rkaxqwwh8mtagm4349ys4pa50f3nkwjf7x35,1000
terra1t3suzptq7nh3zhwzf5urg63wedcl895z6vw2mp,277316501
terra1t3vhk63v75ehj76keekpuz4xdmxk9xkwpsu407,24268927
terra1t3w3qdgz6q05gf87n4wxpgj9d9f3mlsw6qxzk6,100000
terra1t40pv3qw9n7zk6r528502y5hjp04gwkt8h7mh9,87252
terra1t42wenxsd7qu2va3vc3um4macp20h4j3c8w0vw,328636655
terra1t42zpdx8gcmhmrua05qtc56tmlggqhylcy0etc,83227457
terra1t43s9wfqhfyl4kgee6ludekl9k2k04crd8sk03,16202
terra1t43wtxjjtj85sn3nl5vjjpfgu5vl4w7cnzupg3,868066
terra1t43xhmr0ee0st7kygz2q42ggk4w8wf6ug6ayrk,100000
terra1t440eax9raf86z78lq2zynrsqzjjsl45jc3dqk,1000000
terra1t448r6zveddvek4u7gx9kul3nqkllxerwzr9f0,100000
terra1t456kd3lq4e4tyy6y9x23wuldh8yrldu548g3g,10000
terra1t46le7g875j93lj349kpmjt6p6vf7r5lg2cf2h,160379
terra1t489qntxch5gvm66k0ptf8u83tp3wzjf3k34g2,5000000
terra1t48qxzssdv33q4ctgmzklccj236zwzx4a6j7x7,100000
terra1t49hpq5gtqam8at6kwaczhhnwelzjl5wzehe4v,199063
terra1t4clh76hwuw9cfze9cuksqwm382hz30w35zhyy,29409711
terra1t4fsm79statqq0f7kp0xhmvdv6r8kk9ny5e0e5,296325
terra1t4ruy4fp0eujp6e0ymp4nzqs9jp056wx0le288,100000
terra1t4s4kuhywaegj9we06lpfs6m8jsyx0z02usqvw,100000
terra1t4spwdhjk2paypypyk883vs8835dcr2830apf9,1001874
terra1t4tte8fhzrfw82vkhk538sh4va6hmrtcce9r8p,15092793
terra1t4tztcktsjqzza6rc7c6njdpcql2chwgtpa4yj,2986947
terra1t4u33kumzxy6vtrg3shpepg42d6ha4j9sg50l3,5000000
terra1t4xvnrzcnchwnprtudggc022n6477p473ar0zj,254999999
terra1t4yy0lpsruzc8culu0zr4k8ju4gxvw0k0qk9qp,5107778
terra1t4ztqgxy587hdyxpv7hlu5v3l7lfrnhj0j0ve7,12532633
terra1t50zs4l86v2f6tyjv6j5quzmq46hkrhl9wt4ys,501026216
terra1t53fg9h0m9tmqesfuq0rj00dpc25tuv9f4z7cf,100000
terra1t5688fq94sg4mpfzs2v06kmlw5rjkdeyqzq9xx,1000000
terra1t579yuy4hjajxr429z38weytqlav7nv7jtqcxd,253720948
terra1t57g0wucmc3a24va4ytzul0v46h8uwvdh9sxpq,7143754
terra1t57jkexp22565e3nlnph2s77jhewqx4k8pvrpn,300115682
terra1t58hvz0n0lmy2ceypr3u8h0ef58njgv9g8u96d,10000
terra1t5as80mf4e798ye0wh5j52raeg04w9f4pw8ug2,600000
terra1t5d7gwxadp6dl9g9ayjtnxn2xchtunzs00zngh,300000000
terra1t5dpqs0nve9fjqwsvwdca36gd84qtngrg4n0ux,51000000
terra1t5efqzq366w6g3we083670qhgzswys6zqkkjvy,1049896
terra1t5es5q24pjn7p9d9prg0f4tmecrheuryn5qsvk,12362246
terra1t5pyshuthaq3axjqcgjf3m8c8zyzw3cfz5eld6,390563
terra1t5v42ya9x50rr8r4q3clqrx869r25xz20f3r36,336864427
terra1t5y2dmrt50ax5c8fvxk9lq4qtyftgz5n7fjd5z,27673696855
terra1t5y9lmy52ayphdrav5jvf89g97d779x060ya8h,14000000
terra1t5z2mwql4uplc6gu4p5xjtg2fddxldq8203eqh,150000
terra1t5z5fcxe437s6ag470dkme4zrzd35uw6dhk6yn,63030213
terra1t5znqa5k8ezzpqw2ghlc24p5jpsjt8l7k732l0,16869206
terra1t66s23m0rx4l3dt7nlhef854lrdsu8550g7n8p,1744338
terra1t68sj0kqmftwdsf490af8npchf6l8d0w60h73l,256234823
terra1t6954ygnspfscn8ylpmkupqnuqhn5uqesgwnd5,42591348
terra1t6dq7h9gnssqv7emw4z8l5d2ej99u53yau2kh4,100000
terra1t6j5tl5fnv9u7ulhrjqk0wg9fhgnzjfxgak6ya,3999282
terra1t6jtg969hv44fu4k3ldngddc7ugh23fm4sfh5s,300000000
terra1t6ledjl3aq9g7l5ejq4xdq427tq6vkhy29hrnv,100
terra1t6pj3v827njj9vsllj42m8ugzs9kv9ndjc239q,1100000
terra1t6sdpqxwpczfn2t6rphxp3k3y3tcuu562yganq,157208674
terra1t6szfj3qjdl7ura6dp99yhafdxe5lda5hh7yms,51692502
terra1t6urhhpzwy5jh0wsa62zuy3l7zrg750djk4kez,16427
terra1t6zanechkkk4cdfg3s264qmj98uhy3nlcgg5hu,3048327
terra1t7082ed4ttp076dpq2qyxmyjth9745j2ua9z8y,53565
terra1t7kgwqnvmzkelmhlls7dqq9a3e784dnnqn9hug,79521918
terra1t7ljk8ftykz5a99he4zthyd0q42qtatwq4220x,8564
terra1t7nn93a2apggmfg5eznfq5nsad770mfpefn7hy,816433
terra1t7puqkg2nw9cp8nt8uvy630em66vvkmxsqrhw3,8500000
terra1t7wfh9ffzx4zg98tuqa9wfu537mnm7ps0recel,3007422800
terra1t7xlr38z9mjvxjk3lsxg294368dprxf3chujdw,48470
terra1t7xypqrug9xdj6k95wyufadyhq5eaxzly38kqj,729120384
terra1t86k88km0nzlgrjd9g6wkeheem4gntaqdd4wdj,290426870
terra1t87w63ah6s9m6rn9x3mrqg9a7apgefj2rgetqd,10029946
terra1t8920n5ywt4mzgsnfddzsezvq5eqgdumcg9gv2,733567131
terra1t8eyrhxdrld3vt8z5qc3ma4xyxfqgdrwq6xssq,100000
terra1t8jkepmwr9sf4mf44qyrgehtv9nllfu0gr3zps,4024245445
terra1t8k450tsccmr6duad84rh3h2fxvcy4uw736qj2,13973
terra1t8k7ms8xehpcfkk3hzu878ft3c0gxhg8hl3z8x,2000000
terra1t8len4wza0seq69v62xp82dtqjav0ev5ps495n,9389686
terra1t8qlyjwh83v674aefmx3schrtg25gwkfjv5pdp,250000000
terra1t8quedsycqc03cvdvtv68wfm3w36fxxr0tsww7,401302
terra1t8qzfjk7zmygwhg95jykj94s7ax2ypx0a4crs7,501282692
terra1t8s50usjy5sptrprcj2lsu23gmgj6tun8m5222,74790419
terra1t8v9qz6r9zxpc9xnkeufcfc466653ytw6kxsw6,3658983198
terra1t8y5aaq2l3xq2gjf42jzvwqzel69grrjgrfcud,166093053
terra1t90n5s22rt6fvnuyx3dzsde8jaaupaglrcgc6f,20053493
terra1t93twnuh72943pvuvmc6fwll6jhwz0zl32vtas,11334764
terra1t94sv24y0277ntp08k2rkmufzst386re85e842,1002751
terra1t9al4al38jkte6ylsun7pz5tmh9hwp88wmty6t,100000
terra1t9dg6sk0k3z2jus69qq4lu06elvz5j8w6j66ca,347910
terra1t9laym8cm58tgllufym0hx6lun0n8vwly45gxh,2203415846
terra1t9nj0wn6qqewcthjlfj37zp9q8md82gha3sycz,48321770
terra1t9qvce8lt7rcw98d88fxptnsxfx0axhsjd75ad,311163530
terra1t9sw5fmnrn34dx0atpz5yjjqlxdyn65sp8c6xr,1000000
terra1t9thawx8xd79z5ln6sa2fr0hxaglehs3lxg3l0,3512756
terra1t9v4cryldak8fcgh055k3m7tqdcmmv04gfc9ne,25052757
terra1t9vtvl35kfqxc842vz3n6yejj8j57rt7tyg5k8,24743570
terra1ta88vr2u2j999cqe3l4us9fpcejznlxawyd5q6,3049760
terra1ta9aajv2fe37kcxzmj8pt0k4g3rapxkhtlmfrz,1449765
terra1ta9qt8zrl8vcl0k58pkhs2jhxgfmzup0qwq057,1875379
terra1ta9twf7pmkl065jupmmu2mx0gjw0yku5sevqye,500000000
terra1tad69atnpklqxca8u50g4h8uyqnj9pzj5zlgv6,100000
terra1tagck506gtjqylrh4hluhe0rpc0mckafnlxecv,500053
terra1tah8x7fe5lf7pf74k5fmf9lvs89s285smfhzxh,2459259127
terra1tah95j2ufqwue4n7j47dgngyqzwuyhf7lt4tcw,4754037
terra1taje722yjmgrudx60j7uz0dj6djmgqzgsfmx0z,25000000
terra1takvh3d6v5jjglwza6yd99ashmhle62vr7y56d,257865705
terra1talz4c9y6h4af3hfyqwm9ej98wf2mdn7s0jt6e,24000000
terra1tam839et96xqvmmh4270x7tke49aj32u9lmlc0,1084102
terra1tama4sfgpvxcdvdajhdfr6h5596d7juufxe9zz,47309515
terra1taqel8whzms8mpcqansfcrpmkxvk4mzcxr3mwq,264068784
terra1taqx06e509jtzw4yn6vtjm25hccuaygwmplhg5,100000
terra1taszejtvkwplcalzeyyrwcz7w3svup2cp80rl4,1364038
terra1tatpvjg6tutdv74esgw8tvzkkh5zncfh3akdgt,100000
terra1tc0626l49y0zq5z4l3r2j8w0fy4hvuaw5z4xy0,240569
terra1tc5xkjgl59kn576u6yeqkx4q0yy4xpjn4yfy2r,75687894
terra1tc8nfc4duxm4wvg2hkw0937wfvwvn4vy6ujeqv,20917354
terra1tcejuqmav7vnsatydtvj4nxvd7l0j66leh9amz,250000000
terra1tch7sfyp4m9set3ttrenvn7xw0nns6lgf5ew2x,1119189
terra1tcj9uhyxayjqaa0xzpgnvx7swm8f6emzs9u207,1145071
terra1tcjmd757tjswmqgjm7sxgrpmzeqmlgh8gdxq69,19493106
terra1tcknuuwemj32dhsnxzv3ndg98m8tzzsfa93jms,9867024
terra1tcl2867ez8rz69yg0ks4n0x84th20nv6dulwxc,250497594
terra1tcmv2cx08cf7pjhpchansscvneasldeesq55na,1000000
terra1tcnc3qlww7f8ta4q6c6da93j45a870755y7rhr,277000000
terra1tcngasxwxxp8tgjshvalpr503zuhcfwq99ntxk,252999998
terra1tcpk2wtvhupggm9vt6m2n3d57khwg78dzrqxc2,228227472
terra1tcr32yuyvvqq0upwd8wntyj6gv0062yexy0h6g,100000
terra1tcrwj5cz79kd7axse378jtkxxceglvs94tqpj5,1000000
terra1tct54z4fjhfgecsjw7ms3p3x5zwscuxjtlhdz0,1000000
terra1tcvtvrtcsvr6lcdqefxa65vqdme7pfa0ylzqdr,75083146
terra1td2dhn99hcftdhx3aetuqnfz5zzz7gypzt6c3k,1010155
terra1td3gkgwe83hdxgfh5a6lawuq4j0aqxzlhlwkmj,250222808
terra1td49hzht7y3apcvfx2knec90zqf880gfxe7tzd,502289986
terra1td5v7f3upvxctnr6s2lcmzz5fesuxzgajg34d8,251599999
terra1td6ep590trkez3tmjgagcdrmzqcxxvvht9w6ze,3008508199
terra1td9l5q833gae4xpy599m2nzlyemg00wnyeeg4l,249954994
terra1tdaxhh657g5wx0s5628vkrmdanamahtkmaf0jp,90355071
terra1tdcplwg76e7xpcmjnpsvet3dn6fcmsgctp7qnq,257132964
terra1tdqleg4dyafdyc0x9cju9mudz2jwhvm57m348r,100000
terra1tdr6den80yemq2tjg7z5hhk2ehuapmfjmg7m8v,8373711
terra1tdxp62pv2v6yhcu5xzegt2rhns9dtpugzvdexf,2562201556
terra1te2w67lzm5lk42earv2clxddaxy2rqm38n6eag,144539607
terra1te6j2pqtn5rac8c657c2kl7dkvpgx4xdh2nm84,65458
terra1te7ttkcu780plz6m9t6tgt8aenmr2y682xhhlh,265023861
terra1te82457kekxj5rt4h2dfwj4ad6d5xmsggv3spe,158274008
terra1te92f59m4aemaaauh2qt6q6g62355ekltc0c2v,114632630
terra1te9kwdqfs8q5wzq33u6u4lsu8zaj88czhchjal,10394218
terra1tecpcvuutpnpcvsdzhncuu3a6r9xjdey34pd0q,33000000
terra1temh3jw65fdx82zeseya569k7rcmqgx89gf3rj,120209997
terra1temp5cq7cluva8p8emtj0kqalf6cd8z7s7kpak,349035
terra1tenjvjcj2j285yspk3kdegd226g8nhvhq34z0m,100000
terra1teruwuf2afhksjvz3yl0428hhwu87c3uyljh9v,409925
terra1terxah2zzn0yz9c29hhqzehd7ujsdwqkuazjuc,100000
terra1teu5dswc9vshax6cuvwja9nrxctmhvtayfgxsy,761507618
terra1tey6504zfpqxt5z5vv7cvafrmgs3uq0qyrxp42,13870069
terra1tf2e5vjyjf5nkgdvyl6elygx3av0wwngq6agw7,203295
terra1tf96uza0kjvk4lj4gfz36xrrgueg6hgccwxww0,100000
terra1tfdpjswrh2uda55usxmj426jxfx64qlct2n885,100000
terra1tfel0kcenffwsdy98ysm66enuthp2duqvyhz3h,253433702
terra1tfjkf66ynptcqr7eesh6rwusq5q26ukqtkf04g,250997908
terra1tflj509ct52vzgjmwdequwgzcnzfjj4ka0w6k9,195607
terra1tfnfmsyf7e3ah0cl64juj7jhl4al3h9kwm0v9z,353684681
terra1tfnn3qpgpj6den8nf0cpve2aacyu33j9cg893r,3089995
terra1tfvg668nkrr6fga8m4mdqnyjwzzl3f23wzzdm8,16774713
terra1tg08zrtt03lknchmpgtjndvd9mepey0lh08exm,100000
terra1tg343dy0zcd0r2ywyx7ljsyqmmjmszf5yzt8qd,1000000
terra1tg3jcvy28np3kve5q8vzre4whd9xkhu4rt3x3f,419123285
terra1tg3yz2qr50vzux5fra6f2qgnuvhgy4zmuz59ed,274080000
terra1tg72tmkf5lgtp72pda4fznwc957lw6wc8tvanq,4514910
terra1tgcr5wqgklfg4f6ar5sqyjs0twccdwpdjanm27,107408323
terra1tgf0ucgtx6jnt8dn5n4mhyst52aa6l8gn9ll32,100000
terra1tgmmmlrf5yky4rray4v9e8spnjcrxmj6zy3uke,3044511
terra1tgt7d30puhv77pmxrfppmfvzul3gq75qhqrmtn,13691993
terra1tgtn8xr069sn62w6gs49hflvh0cqsmh56akxpt,2204687
terra1tguvf05qspwcg2sq2eg57eph42en5swxcnqtgl,21757243
terra1tgvyhzvm373yeqh0uhhp0dn5y6ghdk4yy2t9w6,276013701
terra1tgw5tcuxgyj800l4z0cp4nn4pxemawe6zucw5m,200000
