terra14vzvr3n30hsamegp5syacmtplxwwdfg0t5zszd,166672
terra14w0t879kss78ylz39fkw5gqpgvtsvcy9952060,10000
terra14wd37nqupuqpcc4nwp2p7fu0rf7ldr99mjsj5s,100000
terra14wf5gja76h32sd6hhz5k7etn5j7av0wrf9t67y,10000
terra14wha4f3z68w6levl5e57dux463ms0nnkfm6c2e,547600184
terra14wttqqwgh59g76t7nl0p3vx9rgzfzz7747qqf0,30586735
terra14ww79dld9gxuy6kxwd8gv9q4d7hm6u5zg09qrn,9056459
terra14wy4emdytps6fk39v2ygzmuly9mjlfjklyjpre,27442153
terra14wzwhehmfxr8pmqdzycjnjqt552mz34m992yn3,1653268028
terra14x267lm43z2xczm5nnc4xyp22rktcdsnt2kh35,4056882
terra14x3rjyxejdj2wq32cnktt769ura7rgg75mgxcf,1624078
terra14x82vv2lr0udkcn26tr379p88t0c228x37j2d9,8003999
terra14x9z66nczutcnfyugglqjd3y4w3d4n8pr02nqc,49999999
terra14xd3sk6mmn2xksl9cfrmtjzkawzxh73fvq0q4d,1000000
terra14xf6hqh03t5t7shx9ndet7qvcyvknwpv77mu80,1749785
terra14xfkxz8ymskuy2av6dlp9h8zttjs3lahej94m9,250000
terra14xpzjd3usur8g37u79lqh29x0xjcm232xsktq5,1050096
terra14xt5jk2t6utskyfqdx6m0xnh5r4w8g6655zx5d,42639191
terra14xuj2gd0k8tcru4g95rdryy2jpdkuav8uuh2he,1000000
terra14xw2hrg9w2raxxjym6tntm40zylvp6frxl7gg6,32279590
terra14xxalyaclrcaaajtqekvrlglnu39n99qqm368n,73685450
terra14xxf9fqyct42gugm6s9vrfxd6ddr995ecn0vf2,43000000
terra14xxjuxns5r75awaya3q0mekq88yv5eu9vyhxj6,28222030
terra14xxzd3hp6c5qs289mp7pdl47epg9x39jl3qxqj,2649908
terra14y22r67kr7ev6yxltdcnm4allud0sa9wnyuenf,100000
terra14y4fch297jka0mksdhccgydq446cppkmgtf043,48000000
terra14y53trlg6c36lhe23sdqhdw4fpzwzg56yq9r9g,200000
terra14y8yjcvac4lapvq7tp4mpwms79z78p2t24nux3,1060854
terra14y9n5wrsqsr9ypjh7gxvl8fa5f8lctrcqkhhux,51000000
terra14yc3lmg288tqfcrev8hkeghynpkhy64hzhthqy,626410
terra14ydep7pj4v8yjqxudfh09w5nemn7dpnzru2q9x,700000
terra14yenqsmj84xcqpg2m3hyth55tsyvxttcvnr60r,42875775
terra14yeqvmr6uk6g33h4tdtu6cmaedfcqh3f63nz27,100000
terra14yjwqpuwe7fsf2fqlaal442x93xjztdq5xae6d,250000
terra14yl3pawgwds4znvkzw8phnzxvgpqga52u327np,1000000
terra14yr2d83entuh7x49r5cken8narr02jscy8frg7,100000
terra14ysk25rn4a06jgmw2vqgsypcexe2244w3e9xhg,1000916
terra14yzey32ktx7t95z79utrpqmzrnhxz5s8knmwah,1487307
terra14z3yakg6940sm6khq37qwnguujpwmp8prsz2j7,1000000
terra14z8lddrqjkw9la4ju3kvkcguzufw82c9eldsjs,2389519
terra14z8wsgf807e3hxuny5laaxtn0ytvcj9qxmp0k3,19870
terra14zdr7qfxsjtczas3uxaarvgstv49rucfv5leqe,544672215
terra14zeskm5s4yz75fd4r70m37u37wfzt9lp6c666l,163128
terra14zfjq2v4tgannl2n4u0czv2yx9q489atv697hy,300000
terra14zgdzyz8sqzxzc6af9ys59k0mcwgzj6c8a07ja,5741798
terra14zhn9xutzmltzadjhju6vhu79adp0jyp0cljz9,40000
terra14zrc6q2uw48luwj04fccqs4erd4szjk8mwnew0,26342682
terra14zua9whwtpc5u3nalwn8s8dqmkncu5r6usk76e,25000000
terra14zwauyx5zsphyvmuxjmjhjrsen2zw3hmap2cug,59737722
terra14zy7l0ptyj2fqpxckr5stpgstmq03wzwlk9k5x,2538301
terra1506eauw5jxpfl9acu46vu2gns36zv6cj6mwdps,40207251
terra150a2h9y6pukp3x6p4lfq47tgka2j0gdkx7ss3k,2060
terra150dt7agpa8yxdlxz5x9auyd854n5x77ape46ll,2597950
terra150esyd2qmxqwf4hs3jkgw94yw5zd4teec548fw,1000000
terra150f0tw3cdkpqeccn3qy7wxy3tzfcppmk3rprya,567379
terra150l8xws3ccuulfc3n67nch56wjqq8yxjnuywt8,1000000
terra150nq78xvfy2kh0gv9e2p6c0xsek9lg79u9sar6,126789122
terra150rhltnk67zrj76fhuftzlnsjqnwj25aaw5r6l,100000
terra150s3l3rmtx6lpqtsqyxg89sspww8p3pn9f986r,1000
terra150t2js730a53tgeeq2jz3gqeteavnaanmta857,1000000
terra150tyyj0yts8a6dr998rjqqpma4a98ut6j2rpv0,924524539
terra150v4wusx8pl4k6k43vymrq2fcxfug8sttqzqqr,4071343
terra150vhflu0scdqq905qe6vg6vf5hu962ggmjvz0r,19704
terra1520uz6hyug4sgf4e6u2vj04l7cnww7x8kansg6,1640505733
terra1523j6d58hjack9k4m5g7vltf5jzlqucwkz4sjg,101000
terra1523n5tgm0twejfa8hnrpm5ryf4rznkpp62xhsp,21997673
terra1526zhyrd8fzdvzayct9yfnspsdp9uuqhyjmte3,204541
terra1528yhqx9ltcjjudqrfd3eunc55l0tec46ryxfs,10100000
terra1529s9dyazmrgxkrkqstnm8yku4dx2unumwnkj9,52420671
terra1529uqvuax3xxuwsjqzv6u2tdpnuc5c524a5swl,500000
terra152gcp84g93e46gqfeg5hputtje6dqumddla32a,20000000
terra152j6pyg6xkwdghj467rfclhcljfrexq397ct2x,2450000000
terra152nmpv9cwmna8wzrwnmklt4q0qjjlx9w5474yv,44812584
terra152pd8lln3d4aunrhn5pnyqjt8yl8t0t7jd7j6l,145671294
terra152qc8amwuudmgh6uu033649papzlsq04n3dfpf,194531
terra152s529ze3srqp0ljdmr4uj7pn73dpvsz72j2km,263923133
terra152ywvk84sme29rs46jz8q0ngeehd6x6kxey5a7,39000000
terra152zzzlylw9dztnmxas6xpzjetyv072mlmdj8p6,50000
terra15308e9k0gpp9vlrxz2h6ftkvtm4hpg0mddc530,20000
terra15308seauer9szmwddlw4qn8h9vzqffjps9g97d,56184269
terra1533mel5p4wjmq990n5jguyy500nuhphspuqs3j,346219
terra15364e36e0ghk77h9m9h9r4ermdx7xpum7xstsk,1000000
terra1537sygt79dsqdups3swfs0tyh3ntgce8qqfgkd,227000000
terra1538jj6s5jdwyqntjtj3wgx0z9clu67swswyv8c,38875
terra1538sp9ya54c8c3fs6kg2z8guc3jhh0lzkfz73e,476824
terra153cscvk49fvlau09cda34zr8ql7mvlpgyxu2ae,31980739
terra153cv3a0nlhpyr3nzw3twrpljyyvtendkkpmnaw,520091104
terra153d0s03nqjnawxf5nwp5c7p73rws0wc0xf9fzt,1000000
terra153e9usgf8wnxlkt87s3cnl9vx53jlzk667yqee,17022007
terra153k8gt4zxevw2ny4sl2y6vn3ynhne5flddvehy,3500002731
terra153lswtt6uxjxllcndsjltr6uh7x9w8gcl52uyf,10000
terra153n4qd5ma4k6smvam06d75fpehh2w733ug34jf,98241311
terra153r5qmc04mur4l3394xpjerl478mulq9kwcmfp,500000
terra153rugkzplulf29ta9pxeqary04ye0v2ed02lpc,218047404
terra153t4lzj46g8tf292zatj0n3dpsy90k83f0g72d,30000000
terra153vmtfrzs07f9azxllrhvde25vza4qwuq9h5jh,109415608
terra153ws3sxela62kmjv3kqzmwe2y4cyhrglp7aw8l,1000000
terra153wtneg8q53wst4tmx3renzd72gl8jv8ts70sh,762674
terra153y4wtmhrxkkv2gd4eflqy6a29exml28fmdyh5,751677
terra1540cr9acw67jxe2f5htz4akhfa3fmcl8cn70zp,100000
terra1540jmylgjnt6d58378eunvpmp8eh60hfhwqf03,72974
terra15438tgtjpgpnqysarkanhaywdl4n5c7us0hddm,59827274
terra1543fhp9mpytwc5pchdyr73l8ahmn75qphj4m3f,45134596
terra154400kkdp6y2jlu0lrsk2vg05ljhfyvjkn8f95,133956
terra1544fvlt70q6tmc8canmn7rn5mtzdmq063rm05h,32106423
terra154as6ft6fgca4gh8mpsewg80u4ha0pa67suadm,85456
terra154gjk67g9ham7xa3hayxg2xt7qlhv62xwl9294,1000320
terra154hwe7rg92yatjusp0nyh4a7627e9kk34twz9t,5036
terra154sgvc3ywrngjxvd5rhm7sgaagxtu58qd77s7d,182615744
terra154vqw423tj75nfpcphrelx2pnyqs4jl6wtlfl7,20000000
terra154x37wpg6yeppmnjtn3u0ha2wjun4dnyzvy7al,104359
terra154xsh5jmc3mzx7gya66ggn6a2xjqtlvamfhkdz,100000
terra1558hezv9mkumr9hrjy3f66vtw7v8l20lmwc99n,16925399
terra155anmhp6dvmkq4kjqxuzxaklsqzukeh9r3wuc9,1000
terra155f47e8uu0lm4j3e8e6xfxrv6ccl8kq9gn0f2x,10000000
terra155jreja2aqrzcjy0cnu7s3q3k4c9grrztt38gd,21538143
terra155mznv3z5wsd7urqcss4lzastdu9erhchaz5qg,1061208341
terra155p75geku88zrt4rqna8zd644cax52pcc680kc,500000
terra155qxfehxxpt9vyrjuzpt5yhs5ks207jfjcvulx,100000
terra1564csfun2fl85qc3fyqzs6n9usm9jpgclkuyhc,11245045
terra1565aluf7ynw2j39zjhkhr88c3ahpqrvtw02utg,1000000
terra1566tg5yu7qqepmtscrleqc7r2thtv9g2uzm4vn,100000
terra1569t3ky4n03y3crrcdxtx2mxgc8mlsk0e2wx2v,1000000
terra156afyszhe7fke5lz34rvhmaxjevzm5crnwqekw,1000000
terra156ayjqc67tk2ey4n2sgu5xjcmukeyp3y0sj4tn,1805525
terra156f90j6ly8xx75t39aelf4wqsq7any5sr2uj8l,1035406
terra156hu65mr3xa4cylny2sf5dsx9v5m9t7cxsejze,40000
terra156jx468yel8s23530ld6vx69ctjajf9tt7mae9,3111000000
terra156ky9cqrz8ckz3nht798p4gnhcz6vlrlt6hgdu,1148158
terra156nu42se7wzr808h8lcfwruyldka2mkr8r4xqc,399941
terra156syqzhxd5n2fevmgnng20744h6pya57l8puld,370351626
terra156w0r4a9z57tpmccvg0u30jn4yjzk2y74a3px3,31632700
terra156z79vehusjl4n4w38kpenw5wwppqg6tj0kd4v,1000
terra1577n6flm5tfrs4475jhzjrp6yefhfuyfju94pf,25719383
terra157ej55x7h5r206l82rm4x200yuz9r8svw9asyq,76959617
terra157evwm7h42n4gq7ra7s39p640pgr68vl0hu9ew,21750722
terra157gm2h2ah7v2z928s42ds7dzzppfz92fr09u7n,15624643
terra157he3fl4yz5087s5037l2l5ayx8ydgjc4wjwgu,4753404
terra157htdy6sep4t4p7zn0f5xya59spdq0af0euetq,20271455
terra157m4vjnfgl8ujxghgkh0h8m9wneccjrj920gh8,1003588
terra157q0gklyv5mq0k28g8us4dskrk9s7aer083nrs,145042106
terra157qvzacxktlv6eqg88c5r3w63z7t3ml9f6dmld,102296
terra157tn2y3233dqpsfcasr58gd7j0gazfrsg776gf,1000435
terra157zdzx5s0avaea06jq633ue5ek4wmhrwagpqgn,21519
terra1580rs02aephatzvdjyxm3hgjj3pn0tmax548f3,519684
terra1582mgzfx0kyskmwn0c5ggun7h84gqtg2aqs7am,4000000
terra158343p7g7qlw76ph5dzvtvk5tztegz3gu6jgzl,1000
terra1587fq0cuymdd95pzsjtgtkrdtf6fsun3erp98c,48000000
terra1588kuvcmjjj7senerc8tg6lwdr42gfjuv0y6nv,69002740
terra1588x59hancdltkakptmwcwmdy3j5ux5quldmuz,51358
terra1589vuqm5f044dywx0gwy2ur78em3x99dsw72g3,121824
terra158ajgf53qjv8xavz68qc6puax6aaywuwfpxev2,11100000
terra158aptqhl7lkmtldgav85v3tnukxklc7nj46ju5,133329372
terra158aqzkr0wtydwsakuu5x454cyrrnskadzlrrml,3534930
terra158ezdj7cdj0lz7dz9fld39enrndrtu0tt6w8vt,30001583
terra158f4kqhkkq74udulswg5c6nwa8l0z70zcz0x5d,108985
terra158fsm4atspetx3vyn4vnmmlyavhcxdvk0rtr8d,30857817
terra158q9kfdqkjjx3fjv0aukand476des9j9q44sg7,20150000
terra158r7qnuemnedqacmskaungzlswarmdtfzl7l0f,25624467
terra158vrp9z7a9exettzc6d78nt8kedr3f0vv20rge,535413125
terra158ythrl2u5l5xnsatqlhefnk9med9ryddny20k,100000
terra158yz4tja2k34f226ahstpqfpfvsdrprcn7mr9t,67916512
terra15945xm3xh6mpww9n9m954etswswmklwzwlql4q,3204031
terra1594l7x9pjvt2l3ul7fu3n6lsx8dwucykmtce4q,500000
terra159866uylsx9ctaj5u0gnnt3lgam3jqmasynq3f,74912288
terra159c4yjku50494c9l0l8jyzvh9r6rles0u6mhee,67809470
terra159jauqvjfz2axs76ws0tfnxhfkdl3wgyy77ezc,47427027
terra159lsv59ftdeewutjeg89d9700ftsfpzuc2e32s,1090179150
terra159m0lgdlyd2dgfgzgfahgzxnjhsgvrjv6y4g7v,28000000
terra159m325q8u5gzz4006slcav5au45cwgmngptpd8,1000000
terra159q0yqlurymjxny4g28y95tdaugmc3d76zs780,17410000
terra159t95rhse8uljrjl4ppfg7qjkj0tl36k568jxt,979753807
terra159tt0crpmx8f2ccy57s9pms6570fy4dy3aspfn,1000000
terra159vm4xs6ex7vtaakxeflqhzw0ltyml070hkrae,500000
terra159y6rf4spcpprhwuhs5r4enk53yk4saaqtzr5g,81167267
terra15a4uqgrxx8ml7w5f0s0hwgjyuc8c63wv755lkk,1047225
terra15acnfy3tekuvu79u54j95ushrkhhkrrgejvqvq,10000
terra15agvcx6txyrjrheyjw8ghqyq0zz7jhqmglkprh,813009
terra15akzs6qm76s7m5z4jpyfn2pd55eq33244352j5,250000000
terra15alrdkg38qmwr8ln6myjfeeq93pvvxdyummeej,10114639
terra15amg7the2325htty5wlemd63ul3tpqnq79lu4q,23495750
terra15apafc7u9gaqfvyp2tk380dxn026s6puqxc03l,199121
terra15ayn9g6v53eca5extk76d5qytrlh5dawh3rn3h,64382416
terra15ayv2qa6800l99d56x2pvmmzttlxhcxf7ultt0,3000000
terra15c009xyrry2hs8y7pesz2rc6a7c2uyglw7ydjs,176756101
terra15c0vg0yz2qjjm78jcxdmfjwne7feml99na9dyz,100000
terra15c2aze5lrgp99s2pny44wfn623ceyffrxllhhp,3031255123
terra15c8kjgar5uvghyhw4w4cd4l6s0x0pejry6lt80,4955094
terra15cdsawthxrr3rgdyq0ya3fjm3zkl99ulfsk6pz,306766143
terra15cjsg5xzja75fenn7v7vx3chx9ctj4ntt9gwwd,1000000
terra15cmwl9dvgz344s4ctzk4av899flkg6h6973npr,100000
terra15cpauw5zdfssvnm6rqm4sh6nplmae27xu8wht2,71777460
terra15cqlq32cnrhwaj97d3vw4xa42rrw802rwgzxxp,391662205
terra15cthvmx4n8ph6s9xehg2tac5j3q66rwz446grs,1673290
terra15cvthqpl08509zhu0y83htlym3ttegpykq2avh,63025462
terra15cw4whxa9hxwduy6ekxcrd7596l95mjln5h8qp,340052
terra15cx5eh67a0z58uef8336v662uv2tte4mtenhkn,100000
terra15cz6nwa8pguw7u0j22edpkpru2l7yqf2ncyt9c,27151175
terra15d7tv00n3sswrjh7r3ydknht8kdjd0g0ktd0ga,25000000
terra15d8a0z0w3ctt2j5amufxxuw40rc3hdhqvgl2qc,58613881
terra15d96hmu5wxuml96uznmnxmxt8ndauskcj8wknn,202758
terra15df4q44kz9fepaft6cex5f6wkedv902wafmden,50444237
terra15dm2v4d5ag3wpru5adprlxzathkaudyljz4kzz,252353995
terra15duf9j2p25nyaptp3mhl0efvl6q0a7t84c56xg,1237220
terra15dx0vfg2e56cqgfed8dt7scaznjnmtkhe6945s,100000
terra15e6wvm7z28aqwac8scvv025n22s80z284jdphh,37905490
terra15e80u3g5gxjgx4cljwgyf4zk8fn4jzfe4y28rt,55000000
terra15ed5720pqk6dzrudsxhtvd394hkyhw7nh903h3,1000000
terra15egklh52q7c7z0yrpjcmj0kna0lml9afg4wtn8,85370162
terra15ehyf84xqsqhj6xucljlc8q4ut9t2j69up8pmc,33828576
terra15ej85cz7g26pnmguechm0dxck9rf8eszuw8253,50001851
terra15ekx5k52plrgp8qesf0merh4nm8ecg9ungwgpz,324300437
terra15emfhjfana9tzkrc8l6v9jp2y8g0yurw38zcj2,5069865
terra15enqshan87t38ja3xzvqnj3hhfhghwtukw3v6x,65000000
terra15erucumz5evkfdnyyul3xy3p8hk8z9etglhl6r,22548855
terra15et2e3g704kttp6m8kh8fw5xnp6a68ss7rhyte,99834861
terra15eu5sjecnff0520eu7vyw3e33q7lge38xhd54z,12000000
terra15eyr9yh4x44n6vul2chl7ez6h7l6l4z7h4cs87,13656027
terra15f408d3palre6qu9nc0xx4y6lcxlpl03nshnad,294389393
terra15fcc8nnznh6lwk7mqp66yahqvxh8uj65zahdf3,13453946
terra15feyh7qcr8tan7n8nz9tfaqhn402qt5x7wlfpt,10
terra15ffuwwmrgwac5msxdhfd4n2nrhgwgdwgpdxqv4,426565
terra15fgzugd658k8r9hls3w33mylkvxwmcf2kff47y,21095230
terra15fh5jwc4ehqphamwa30gj3a90hrjqwcjrm3zxx,269830786
terra15fh7h94hzszss90ndv0jdfwxyk3dq989mnd53h,3027193883
terra15fjs5tlwatg9zyz2s3sv8uslcesa4gqhc4lpua,19259643
terra15fmx3lnwwty40jutdrmq3hna5hq78sfgm66stf,100000
terra15fnde9j03vye7p2gs2zrlr3zdzuujx2h8mqpmy,49148810
terra15fp5kle9reyat3hal94ets0r2hr3kjhgtpvxss,307054
terra15fr3p78mz846z2lqmfj6vlcfcwt5l9ss00mws6,55414670
terra15ftqjfp8m9ahlxrutk7p27v2rxfqtc759w29lu,1000000
terra15fvjjhqm9sgg8kw3mv9gzskavd05xp79hlfw24,43155617
terra15fvqjt7huxpnuuwk9m2cztyj6kgmm6m79xzpf3,100000
terra15fyef70lg386n6va33d35ze6xtcxz7flug9fgd,15081263
terra15g00e0eke4gwdvsjmn80wjngzyn3su5wvxqndr,100000
terra15g24jah2t0hr459expkm2tj3d659uhz58fes7d,120464583
terra15g3dv06skfazx585qaqnmnqhngpkrtnt43chtk,3485913
terra15g4xtfxluget74aa7ludy264qekpcsczu02l78,10583
terra15g6ch0f34ncqqk0lfrn49fyhu86zxj4dzgx2fs,1720252
terra15g9m6g489pys6x27kp95v9k9yz3luyjtlc6fxj,10000
terra15gd95u93h36xm5g4rwu5mmydjzhccxg6akwcar,10000000
terra15gg4veyzdncz6dugrwj6pk0lw5xgvtdkumfwtn,380000000
terra15gk79xnhjyp8p9q2mdwewrenlwluysn7gwy9y2,49041
terra15glr3h4a2c35gclk5j4xgh0mp86znczmns4nu0,237576977
terra15gu7wch4a48c6p0pt0kwrsg6m8hugrgdsyt2h2,58605388
terra15gv3lvkjf76curqyp7de7f3m4jthuturfxva6x,7000000
terra15gy2mndz5gepzc26lxkutqqhrvwmxcrfc7f84t,194546
terra15h0dcmay6e77zll786ar0p7m4v6yate9slklys,72900000
terra15h4uju9cv4c8qqeu4pazpwjzvwrpmcf8gwfkgh,2000000
terra15h89wpe3fp0hm5hf9uz7z2ygeuv5ccw7lyptd8,200000
terra15hajnfpmmqstz3wf4ztmngpgdqcew9sup7s7w3,1000000
terra15hcgssn5w5gmle0agykuqw47wpyemx2llggqmf,19595
terra15hcjq6decy5cu0gzfxv6qupxe532ygxqpk9nfx,575936
terra15hp2uxv55r0k60wpn2kyx08eu70h7aqj3c2g7f,52215797
terra15hr5dnp4s47vd2vwsg982xtlp9ukgr8ufggc2k,210430
terra15huv3s5mczueqcawfs3m4m25dhanwylpgqsrje,9729461
terra15hv8ldzf3rzvdnrjpswd4c4n9xz7svsvv6gtxf,3005918907
terra15hx04x232yvj6fapc98jrz76afn7zpgd4965lp,1045202
terra15hyhy7yqx6l0xdyedj9qc8kkcq9h7hdunavssw,66437470
terra15hyv23mhp45r9s0x6cgg4xa2g6a8zqgs2nrphk,100000
terra15hzz63qegxqjnvjwpr2z4q587w2tw8kcpxy54d,84452
terra15hzzxu52vv3htlr8ww0jvugpxthwv57dt07v0d,3148478
terra15j2kuj69xa4q2dgssp84c7amm03l72y2njupf8,968142
terra15j8ga6rr2s47ldnxd0rdnljrmwsx9s8pm3teln,200000
terra15j8yrmcfy04qeh58njrrn6h3f0awm665xedd0z,200000
terra15j945u0fgcmz7ujnlde90ctugkxu7l20jduy2f,30853908
terra15jca7l5stj9npkvn2asexd7nydahsntc4ppls5,1686186343
terra15jdkw8us360klspq8rqla9aw670cwqqguear3w,258159229
terra15jfg2ng3vy0p23jgcg4ghlzdumucs8qkpqccv2,5231274
terra15jgnxpr5rrf6tx0ffsz07m30pzv6nnf0ghfjl3,1000000
terra15jjsuexa2zmvq0mdnqd6usgpkal544h7hdvuq9,857273693
terra15jn3rkwwh8qqp0ur6tksecgu5e56f60s067w7h,2835441
terra15jpksxj3wuh5pruhdtjhw698r0azpq377vrn49,1028861
terra15jq22ust7lwpqpw74a2nm5wz3mzjystssjpeu3,71160188
terra15jq7tf7mv3vqskevd0x8ygh75x6j00cmlz85r6,174504
terra15jqujx47qs7tcfgwh8p5tudaagk07j8yh6qt88,74135
terra15jsf9tl98s709xy4zylx6cz9x9ggpppyw7m5yq,135633
terra15jspq7vare5lkpgtvc0y4k5sn68mjqpeya5vjg,250421387
terra15jvlduw89mmm3wwwxyjt32cct6lnarupu7994s,56843186
terra15jvplcd5ct6hfqw6k8ny0wctw4rmhv6gxj7dtl,173288
terra15jxf627vcjuef3laxhqs6jdg2p3dcftsqshshs,314000000
terra15jy29zz26rcxyu3y2n5l05j2p33p5mmhzptgyx,2559710
terra15k0496q27njl3ehjxqzg4x332a6855rw5sa6sr,200000
terra15k207mdwyzrst323llcvd3mxd8lvlqkp99hfdq,10000
terra15k2hvsv9wl68hesqkkc73xpsdx7cvux26uy7ng,2600410
terra15k4ne3hwdpqxsyxdfg7cr08mk97mudaa70stxt,194367
terra15k66ftxmtdjgsh2tqyt7gygny3hyp6a5yxsmad,152210110
terra15k6d7fyfldzwvnddru0lx7jv438cgqg86n976w,1
terra15k7flrfdl9zkcmrpmvws5f62erwrycgkrml27f,14633151
terra15k927ag9p09xlefwrxxlp03d8sv4v7npeetwxw,300227104
terra15k9gkvc780z24lwtvdgsntqftu4exjkp9hefdp,1000000
terra15k9sjzws6drukay4yxqpxkjpkk2vsnanlq2kk0,42488873
terra15ka7fc9plguzaa4h4pcvhgwh4jx07da4ulfjfn,10000
terra15kaz57lqzj02mjq42fv8fgh3xedy8rdzjyts2p,1614829950
terra15kcdq7g63d8sa7g8049a3uhjzr40la2vzz8wdc,236469212
terra15kdsyt4mpcc9kmnzhyu2ee8p0actugmwtjjhtv,21919103
terra15ke6flzdw08n5cjrgdaaj9tryt0xs3e70l8ynx,200000
terra15kewrs7gxsp3m569ufmf3ay23s3euln8ec3e7d,248749599
terra15kf49nng3e9x0j3r0zesyhk70qrwuz39gk8t7x,1621573807
terra15kg0rrgfhsjpu23njk5pdv7mrn3srqwjhfkav0,1000000
terra15kgqv7wcjcvkt0ql3d7l3lhx7ckgjya6zjkdpz,6173191
terra15kl3wv3efsnzkacjgyuaglmcpxtcnnagpcculq,13573913
terra15ksf0l4qy94km7auqaeczjtty82hfhx9n35mvh,250029236
terra15kwmu0tqye34vcfpag3udzxzm0cd0ce070rjra,10000
terra15l74dyr3qalcz33ze2g86524zppmuse2c5uxgg,27188359
terra15l774y555fdqhy6w368ku9njtqedqjewe6dlt8,90000
terra15lfkx7l7rr3545c7k8kkcn75mf6wn2stzvxstp,500000
terra15lhe3ptvjsk7nenqggqsh2xjp6svq96wulxmyg,2351889
terra15ljx9elgefa2f2ne6pa60e6stngeczluxh5tr3,100000
terra15llh5tkt7neg235vzh477luyrunsqalfyhez9f,38992441
terra15lnk04jfz2v38rtl6nzmrzsy5dhvfh0y3t6ddn,349626
terra15lrjww78yyehxvpq42cg8rqsh0upw8qwhjeyn3,20000000
terra15lut85axw5qaztcz3cq3vzxq0uxj9uu739te9v,174240
terra15lx6cs57f2ex3mq6wlc2rda9q247ayzdsfp8d2,10000000
terra15ly4zprkshh73k59g6ssdf3027zl6nd59rljpe,8000000000
terra15m24yt90npg898c0ykjl55jtxnepzvtu55fjha,1050412
terra15m2c38alwfnuqgmd5l8twgh9dymrdnds86rm53,10000
terra15m2jarxn8r8kvec5w0s65mt80suy6pamryvnep,198889
terra15m2ts8gmt5mwe7e7dr7at35yhftvhew443m4ac,100000
terra15m47y77f3ynxt3uzljnf670s9ukdxtsrsu46jg,1000000
terra15m78dkclsy0mkswm5jgxzk7uztt2dd553fyfyn,26000000
terra15m7pusd5ewkh9ujclr28sfp9yr0y5mlqs4v6na,100000
terra15m9j3gk52kr5tr70dwm0se5vpgt7l2d8dkw55d,19562
terra15ma5z0g38ag55mq2hhjj2h2d6yhzv89re59ezl,1000
terra15mcknkjk7auq2jkwljzytkyq5etgkvttjquf5w,3000000
terra15mcqw66aveknpz7ma04xza0yped0lwn93falvr,69502311
terra15mfy4mdlxpcjg7dswzfypk36sjtmfma8vngtqe,866305
terra15mmvmmt08xkh7vj93e843njsvq4zfceqdlg96d,252743601
terra15mn3ckzm9q34v8ylnlj0e66vgaevtucywqvtcg,2000000
terra15mvdx6ekh0gzfd43awa8xu493pgnczt76zlzse,515098313
terra15myzcj0ekmg3xkvyav5exyf05j8nqrpnwtlcmc,100000
terra15n26yaas30d7yu8qj9qe906whs4szay0a9w47l,10000
terra15n2xkzklh7wtl4frlrmktreqdtrk49jq4sxs0k,10438373
terra15n7kugs5fr0amrgq0rs337v9axns59r6nzxznp,7080232
terra15ndyjtlutfyk98h8xfhhmdk74lnjyx0zw98y9f,62530875
terra15nqkjykh6dlth0vj500emxg60ycm2k89w2vn06,324603267
terra15nyglkxtj9708q898h2neef0jk20gj68eglz64,699117
terra15nzlm63v7js58xqthp0rejjxn6tqmvhrrhkdf3,20332
terra15p39wua8ekwpx63qwjr4e9frtfd20pnvrn5u2q,1499444
terra15p5nddn02u33uhtkq3y2ltwz4kwj2p5dx46s3y,9979842
terra15p6vlf47lteq936a5vawyw890nefmnm4vhkmrw,1935981
terra15p97e60u9laz0jnfj8tc7q2pw27plhq8wym2cr,138934382
terra15pa6g2gg28elmzxgg2mvgd6qwlymg0a30z9mee,1000000
terra15pkwy9tawd869404t4ycm47f9tz9qeczfrfw4c,206505054
terra15prpmdys76f60c3ppp6sayrue7x7ucp924dkwh,1000000
terra15q09c3n3zagcu4ved76el0sglw7mafrgcldwm9,10000
terra15q0w864xny7r77430wg7ych5m6cgn0w3sth976,25500000
terra15q97a7vwyl7v4ytax5k2v64ej5ctx8t8prqevc,2000000
terra15qfgtfmdw4vtxy4dkcw33f9jqdd9f575a3aazf,99438841
terra15qkgh8vnd8l8h0qagnhdsytek2l6ucuqwljnum,20326530
terra15qln80qp5wev9r62x2s583zxepl8ahpgh74uds,1000000
terra15qnt6m3r25s4v2wnhg22gdp88hmspj2lgklhv3,50000000
terra15qptp67tmch5k98vv8kwqtthtry8eu4ngt8zr8,1100000000
terra15qq6qa09frxqpq7xh2klkk5fz66we0cv0mhh09,20000
terra15qswgwgrx8y2ajenmunj8sjta3090ntcqhjvyr,1000000
terra15qupjnzldmatdpvx6e2ekvch6plha5k7qv7jr3,10000
terra15r26gy3grrvmuapwvlak7af4d3ml4fs8xt49n9,523928
terra15r7mgked58fn3c83y65r7ud47ux2qw6df5lusf,193769
terra15rg3fqkx3svk0je4xhkucgww5qkykax9y2mahk,14038961
terra15rh5cl8fs0rh46xm8m777dezptnf3vc4sxnk2z,5000000
terra15rhnxrks9yukcxur200j2zkj733vyuyzt6xpqu,140003674
terra15rj87zur3xlgz69g3w24z6kwdmhcmsh06ewnnz,100000
terra15rlrlv9wxd4kyq34gprwykqmtm5gg8jvwuqnqn,2844753
terra15rpaemjq5rhqxjnzph7493fk2a3llzcct7n6k8,19993856
