terra13gn4zmm0qsckl4mtjexthpsgapyyedzjudhkjh,410736
terra13gp6u23dnczfq5a46r37aw6uuaxpm3z3pf7uyg,182750531
terra13grhxm9294tul2tdhyyguryc0eskw475y5vyd2,250000000
terra13gsff99yjktj80wxmfh3mqanm5tyffr0yjxwl5,3147003372
terra13gv4fh0umaqx3l237p2380amme7gswyuuu86uj,50000
terra13gvpk30svc4ccqnkvp88a4ccjf63myj456ay3h,1000
terra13gwy38evpsa5kmcdwmx65unttav5vy4ghft0d4,10050083
terra13gy896888v9tv7fz0j4h70du7mzwk03pdgyqwr,100000
terra13gyqjuqnaty26t60pfhx05myu2g9tay53gzau3,162474861
terra13gz36mwgd9rrqvkfjl03pm7fvdr22m5qvrfhhs,100000
terra13h0qppf4d9f2snxa7nje8ashs7ph428v3j4yx0,10000000
terra13h3xq9fxj2t6f7km30l7w505efjfg2j8ff8jqu,86100850
terra13h4l7fnzsdwdjythj6mglha48wx338jjnsr3hp,7835117
terra13haaz5sm2yy3jgsdwt4gs674u8xeucevmlrvv9,501110094
terra13hahjg22xy875sz7fsk7cjhqrttec77xtlg6sy,1360337319
terra13hc7cq9rpjxc02s3lnwar99p95p0euxktxzryp,22204477
terra13hdsuaplwhnl5zk9qd32qqxa8qs9sjdrmh79pt,407325955
terra13hgav9d7f6l5clnzapqqf7x5w84pds7gqvxafq,3000000
terra13hjulea5w7ep87y4cc93gxtvkwz8naxjkkwylt,25373373
terra13hkpya5hjhvhzmjzw4znqensc06lh96xfl407j,123340081
terra13hlut28uvxje39czhhgdj8aphuwhlenwv7hvl2,251686476
terra13hmcxy55v6wr7qns3yjz0y5zkx8a8p8k4xwkel,100000
terra13huzakcmy6pezpr3gwhytuz872xy0w42m4nmqz,347417
terra13hv58x3educhtf0heyjxfuftzgup58q2x3ru4v,155618735
terra13hxnaukv7r4vwfkzdjlj7uuyaqapn7qxdngw4j,354255869
terra13j3sd8w7c2sl4y6dnglwunz4wulg9l2j38wxgm,505658249
terra13j3ymgvdm0nppdncalgxm25s8lqt3gpklwpfk6,251004929
terra13j45pgvaz3qjcqnmcacrfdfzyhjgpevvw5arn3,243211785
terra13j58j63eky3jmwcdh60ksjulkl89n2a80y50h4,104979
terra13j5gh4g20f98ph5xhad5kfhzp5a5uygz53jc8v,5006394
terra13j6e0g36vgsw9lgths03nt2dlw3len27suqftg,100000
terra13j8fjp98t9nqar5p9xnp6szgxcrmdefa9hc69g,284825317
terra13j8ryh506mxykmla0zmv06tx8f5j5uy4au473p,11000000
terra13j9aw69rdm4qg29vl4nx3ttktqmz99dj89w5ta,451658349
terra13j9tf4ul07vwjc294wcz2knnzlsjlsq838d06s,34999
terra13jfuvmzn4d47z7a64cp42dv4auptrdkxy4exs5,1000
terra13jg2cv56k240nqqhdcs2cezru4gxzpe4efjtqt,993041
terra13jgz4gpfe2fxcsfttyqyutynqc4trmn36w6ngu,2020000
terra13jl94t09s9eztgqjqdwl5c3tk00uk56e6cnh44,500000
terra13jvza8upddqx8xjyntn0dgdvcf32tfv53j9qsz,52791124
terra13jwan68xz8xh0w9aae2896x0g5755l4tj2d5fy,1000000
terra13jzm47l0xfdg3cmrzac89yfk40l0qtxt4u0k9r,19409
terra13k05s8hrhswwvw3sa0sx93242sdm3sgu9rxvfp,247700
terra13k26v8a647mfjktlc7gnvj8kdf20uqjunzwewd,254955115
terra13k2ctrhk5s6ml79aurgpf43ktvkm0lqz0j76xc,3314548465
terra13k350503uzrldqv0cevdgu27v7kh3yd8e623vq,500980246
terra13k4dnykuzclltq6j38aarj6mx5rqe3l33txtdx,1047810
terra13k5qnr0u72d9ap3kzcp86v9xyuxe0dsst953hz,282854195
terra13k74878hu6q95mgqsjuk7ep5qn4qg4r8dlc0ff,10000
terra13k8mpqh0h040ju3rc5pzhngh0qz395hja6fazm,100000
terra13k9ft3a5ly8dq3lnhh6tk4zytnn805pjgwmprq,100657751
terra13kc0wpxj7xjytyszvjjvu90lra7nqvdlrxy4vg,1000000
terra13kczmrhzjr8yc3wnd3zy6hv69mady3t6dunalz,608367
terra13kgs0wqcmh2kpkzpjshfrwe04fayxhrl54n6a7,250000
terra13klz4s3m746rtz8wdgexktyu080f2xrheh5x44,114666
terra13kmxm9d2xmcqlmq5th3w82qh49aukwkhm73hnf,1003986
terra13kmy6046yulhr4y8xrpyzve2f2eexf9sxkxc72,250000000
terra13kpztxpfzl64qt7r2r7kl4yf5tg4s63pey74j2,100000000
terra13kr000m3etuccwrweguyk4daymtz3eu2xrutt6,263258534
terra13ktz33s5cwumte2v0mwz37h53p8429dlcja6pw,250967836
terra13kv3tv3r9uw5muajx3xjy4xpccp6c62magkl95,22807472
terra13kymx4zhw632utmjnu9zt6ctt8lu4gd6ye033u,213749228
terra13lhkcgdagwn9nl6j2280x00c46gjpztck4gykm,13058208
terra13lhmp4mqykfaxu6j27knjhjd9pk7d4yz5gtxfl,5053998
terra13ljvhh8x3xrvwlv9txfjzte02qvyh3a3sr9d63,251897317
terra13ln94wputujyv8d8uc9v5p0fe5n6rzhqctxjl0,2532649
terra13lnucujupmg646zmt8mtxlf76ugt9g3wxsldkp,100000
terra13lsgnknvwfg4grud5qsvpe87r0569fhjy2agwu,3000000000
terra13ltsvm5ecj88y0n3nkduk7ux2mekn9nr2hz4fc,200000
terra13luh34n0jfn0w8r2qrfrfrhwl4fpet6pk3za6a,65276681
terra13lyg9803mn2zwwugljag2wh8v5kr77qu4ctmta,3488086684
terra13lyuc7f02zsy8jcvlvg9gx2ef0n7z8ht4x7v5e,30000
terra13lzazcpama29n8uuvf6aju55zvsjpnwdyp0ky5,511891113
terra13lzf34zcetf530n8f6aps9tafudug48nlkcexu,1000000
terra13lzyc5m375zpwmpxed458n5ph5f0wvstx033tj,141610920
terra13m0hh5ugqyupay6mjuyy77ljhpervafg5nztk3,2150629658
terra13m5td9m9kztewx8xa4jwe9fx5lewxxlnkdkgud,651562
terra13m6y4vtkrdwfxewrrd8eg7wsl0k83urnqsrrzu,10000
terra13m7uqm6pfq4702u686cjwkvc2j3xnc57x648f6,500148245
terra13man8mvce9mvhu2w4e8wsuy2s44emwye2purd5,694408639
terra13mc4jlz3ca3tva0w67pz0k9c9k8e70l8hsrnuv,10
terra13me4nw728ffv8s2k8767zu8sqg3l0xlhmsga2j,19698
terra13me9u9y3jtxjp62ajjmyh6ssjwzpcj8yzk0mfr,348392
terra13meamx52qld5hra4z2yzl8s6w4dkl6qcpgtv7p,1000000
terra13mg2e2sjd8glgrnj543xc8g6p9dsuh53cugx9h,27476300
terra13mle0jfp2u4hs34a6vke4zh2e6h7wlg9rtvkp5,100000000
terra13mluq8a7tm878l6s4nu9k63wl732nxm3yjsa52,3028065851
terra13mmtk2kpnrxmvr32kk8tlnerz45dazjaa6wpgz,6500000
terra13mmylndfdguksdfz8ejrpqfch6l25wklh60lhr,1000000
terra13mq0jksuhm8648n496mdcrmnmm83qs4lq29nly,1000000
terra13mqf3dgz90aufk9eelzymtxf0c87dlv3a20l72,1000000
terra13mst3j2s3k5h249x262htxfh4nll5t9euq40ap,10000
terra13mumrswsd4pqgcwdruspyv694d20rn9fjawrhh,250528165
terra13mvjcpqt4pntf7ye698fh2y9yewqec7gru00gm,501901517
terra13mz7hdwn9qda7tkf0fnlxs6dkntmhhxl4gcr7s,78804
terra13n3vrtzc3quw69mt59ys4as4l7va3fden5367y,1223619
terra13n49u4czja3rm3vk2g8lnj30uam9vmrrcwk9wz,2000471211
terra13n4l24e7qnlty4svhlhjujprn4700uwaxlyhhn,69000000
terra13n6haqy73sax44my3pd4qgv929gxc3lklkl94k,250000000
terra13n83elg4fwgpmpkcg5ykea4kx04f2nh4wta262,73643
terra13nfptamfn5t92dv9u8twal0sqjhlqymz9gsjn6,500935179
terra13nh2l225vthmy2ell7rarumnmt4xqqadfhqj00,1000000
terra13njm7rvm5fdygwxcr5gs7zfcllfst4vmam369z,356498868
terra13nkk72j4ulzlak32nsp2ufln7sq7pttf63mvff,24000000
terra13nkw2mvuaxudcmpqjsus5tcld3vsdp4ff63l5w,1000000
terra13nnc957vqq9c5yvvuvlmjfaw30wg59ccsvt65y,6411751
terra13nndjuhx2ktrqeehaxj3llrwrup787p4lajvah,6000000
terra13nrpfw2eznkxrcv35zgnf8rpchs7evswz0z6rf,530140
terra13nsut9spyut9evcjd4hr5pzp5dw2hunqj0p4m6,100000
terra13nux9lsmty5fc9e7nlhg8elfcdcsxmfqsv62vv,10000
terra13nw0cfacw6cp3gc3gedafw9u9q48dltw48xv8t,275743045
terra13nwghlw64xk5fyeccmyr70cpjv6hggkc828d65,14600983
terra13nxtkm3y6elyuapq5ceysz7smlqzdgljxr9lm9,3000385446
terra13nxuu4nk842ye9a0e9cgxjkaztxc6pv6xk2670,69574
terra13p4jhwvjym9veql29sh48xlfmdq3g6ngegrnyu,9955143
terra13p54xhlns0sl3xece0cj2cpjggcfmdhnshje78,2045172933
terra13p9raa4ar8vtq4tgneg4f6u8mycgzh4c904zt7,2139971649
terra13pajealknnpdeh0cmpujx8ux62c7wlzfs4yd32,100000
terra13pdsldr8mavfwdgkk6krru6xj6whnnpdeqcydc,4000000
terra13pjmlj5zzd47sy5v82g3h3chyhlj0wx3f2rapd,500008185
terra13pl0v5j5sg6zesxcpze8pa5l2jn7zq5rthsxvp,54502765
terra13pp9cmfl9n4q5v3dn5v5zcuyz08pqtk0989vvm,55302063
terra13ptcpwtfa3h6xha6ta9zrdvzmdptktnj5h7emr,100000
terra13pumturh5wshcdlsc38y3r6sd09sncqz6fz3gh,1852839
terra13pyu350eyhjwcz6shqf2tl5vs7v34pc0h6xqj2,3000002139
terra13pz4l9k63q0tuek9095vvnrr28jpr43pppqw7e,1000000
terra13q0tsv65aa64sg7mf0v0jae5rua25l8l2vnuh7,1014741
terra13q3kzccf88p4eucg2avav6ensdxzq4s5ge6jya,400944254
terra13q6sa34lqjqrv9txf4f6gzywtsw358syqxw8wn,613525067
terra13q7f03l8s73ypd6q8e3wpyswzx4qr9ajsvvtkn,21718094
terra13q7sfhrm4hggh9svltctetcvzdheaqllyht3s7,7177
terra13q9ywfaqq496hngfmcwy7h8m2hrhgx0yy8tqce,21441404
terra13qdlvcn2w209f2pg8qf3nm3qc7jqgl37tg837u,149990
terra13qn5se5upeec7f0yyuj0esvke5eszmzpy0djs0,26844904
terra13r6fdlx63yk22rjtzx8x3fda4k3yv74vytvjxk,72689
terra13r6tcnut59gnspad6acajwk57hrjpepm2r4zc3,296980
terra13r9ru258qhndgsmjkdd86kddyq9hmh288h45q5,10000
terra13ray3cxa9jv5y2up7gxsmn65nv4qzfcrexl4kg,106877
terra13rdymfst2mmxfgvrx9z6efklngm4zqm6fywhjp,14030505
terra13revzv4c69fz5n9zv8pzgu7caavah5ts7tkact,10000
terra13rex0a7ds0msw3phlthzt3rcgevw8tnuj4647a,100000
terra13rfcx9y8a7evxd69njr36xlxtvtenzfkpafd7z,200000
terra13rfwpekvkx6wyzrru6qtkz222scgy5wfs5824m,512670299
terra13rh9y5vwqfva4frlutg4h5mrvevcse7esv5x87,74805
terra13rnjuc46vtklj76hln3m8wkrus4j7m4xr6v70l,501000000
terra13rsapaxpw68xg2wm550n7yfjaacehewquy25mu,258680220
terra13rtq97jg99m783kp0ysrhund0pgeglde0ep4jx,3000549798
terra13rxf6zl7ew6lhazhepa8w05pvr83ntrftcxmdq,1000000
terra13rxshyq8ywjfqgr2ca2ymak2hm4x8kc5gpqpyh,671179
terra13rz0v7qzne000gl2au754zpeg2vl4sqr2g6p9j,16177346
terra13rzuyuysxsk7hafh3ueu6v7l2lcz0hxg4scdgs,251685593
terra13s23xnm2sa0sssdhzleqzgsx85tax3szxzc2ep,1056566
terra13s5qm5420s74earc76utpgd67vp73ps65d9whh,71439
terra13s6nx70vk9uh8jlwjlszzn46gvj7ltfw35t8nr,338000000
terra13s7t0alp92wxyrf2h5wx97xphahp42846l6dh3,1107389191
terra13s8rw82j4etd794m7907t5g8k8jrfz9zrmk3f5,795265622
terra13sa5zhy5w2upasszcx8hepy7g47f3p0vcy756c,2247977644
terra13sccg8w7ht06rkph09kzvefwr3t83zfekrynk0,1484693
terra13sfa5825lclvnvucm4629c3v5a6mxxaw3s9q5l,20978523
terra13sfdxdpkfwd83wsux4xrg6enq0csrzedcyn2ne,1000000
terra13sfswpknq2fc4e672yckra526hx8vf9pcul6z5,3001650095
terra13sfyd8a9s72ju0fg5j0jj8m6smkqcyrp7armrg,157232156
terra13snpp4gqsxue0rptsvhpw7r4stjjtg3w6rkt2p,1147986
terra13sqyxk06exxvp3uvzfsa0t86c3fvlhryrjd089,1006434
terra13st9yzarffvnfezqvhlmgj2jhacj7sk0n6r8wd,100000
terra13sug5v87vy4u3p2q0u5ddckr2nn2w3ugmdh9dc,255000234
terra13sxqnqqnnjfnmpmkx3nxgk0zeca3wwg309rw34,271340321
terra13t2ue20kgppyz54erx4vw0exhaps295vfap5pt,1000000
terra13t2y4tpv0n7xa73d2g0a2wgtq3jtyr9kykn7w3,1104065
terra13t3xse5u0q3pjydh58y92pz8vstxvk0sdsqkv3,52298023
terra13t4sylq9ecsknnwd74c26kr0mhq73jgzcj4m5l,25230608
terra13t96gs055mamnw4wp4qdyz6ldcg6xvtf8pjyan,500000000
terra13tc96tnenawjk3apw6vlapvam49nynjs63lhvr,1000000
terra13tjze0x0vh3rzvza85f40gjrjdtjtutggx7v9y,3216030397
terra13tqugd4j8lawf7nk62mgpkyz4rkpgdd303t2vp,251538905
terra13ts40slkr469u7esl6yx7aehtc4vxrvv5nmxvv,250000000
terra13txhmldhv7tczdn9yj0ua4qqfusmm7xvpnsqdk,25957155
terra13tyy6jlv0heap4jw3u4yujqp4athlvw30vz0yz,842746411
terra13tzcnqzczsymwqtacqf5nyty5ffs2m9uty7vc2,1181944
terra13u6smhus3dpksarmytudels7uskxszhskpsd68,99999999
terra13uaydh696wf7m4gf82dqtgdckew4ettk9lv680,4368899099
terra13ucdlvclmhd8eh823u890cv3ysjg38nl306kup,313374071
terra13ug5nnwupuftjww9tk33asa3gjhwr6jq7eaulp,1826303
terra13uh5dyuvm4t6m9v75paxl5883ldkag3kddyv07,1029452
terra13uhuz83snjlkp4drtaw0t2yjr2naalw9m2c53w,2000
terra13ujtehn0sfanar49s0da6l2ga3yg4gpzkdhnc7,274000000
terra13ul3zwt068anf98n4njflx885h9fqt6aln3d8e,65512007
terra13ulfdfhan92nqsd2zgxqnyj2xq8eh7dq3l6gsr,8
terra13ulj5emglcm6yqvvx833cduypdpm6gnn80jcnm,100000
terra13uluvd5wq8qjggnvd54peljyhuyvzy7hkupvzh,346205453
terra13um8w62a6z3n6yhhs2svqc3h4h7gfrvl64k5z7,304527923
terra13uq7puj8t2chtr3ytp60gde8ts7ne2dswksz53,9322141
terra13uuskly83vlcs42rkl4m44ya4kdc5rnum7cuxa,186456
terra13v0gne67jetp77afqwje54dt9hhk6rk8uaj8sv,165191
terra13v2q7ujjxcwwqnk0tpzgljxpqr9sgjz9ks3p96,294363
terra13v3nn6z2v0zu2g03ughesdjjemsvjs8x72k60u,103775
terra13v6ejuv0395ekrer7ppq4yl5w8gr5aym82xw4t,2019573
terra13vagc9zllsc9uxdk66ezzdj46gpcsz3npvfkps,328764
terra13vazy2h3n4aaqltd0v6azwvlrfnpganllg48ct,500000
terra13vh39q4mft085zemx2hufj989ehxkvmlyqj6xa,529525
terra13vk0wseqr9r2jq5h4yde0c9y5prn6ppc48yd9a,670959294
terra13vmfhvt5xt9jq0mkxhv09zv56ar4g62rr8eatm,100000
terra13vsa6gnvdcd75suf8ux2ca54cvw3ul836cmpf6,100000
terra13vtwdfwuh2h0vancexfx6v4jjhxavg44jqvwlt,1147287
terra13vwarx4vj4wkgxhrsyanzkq4cdzrc8gzjp5qx6,1000000
terra13vwn5e4e567jdupf6kyjn56ftzhu94csff9dkp,2120534
terra13vyjsa8aqg5gt6k9kk2z749422lf5yjl8m6h6q,1300000
terra13w62u6yl8cx3r5ja9gtmq78z0m4l8jznedk0mq,1002212
terra13w86httpvx05jgjqfq2svrkw4lgwq7yfa7u2yp,258695199
terra13wcfvdg3z7tc0jkhsct8mequz5mhl6h79gyuna,10000000
terra13wcl78tcqrn3sv38dmaxgy0zvsfn9q8pwwman9,20945485
terra13wgddx7eptqtnlh2uvjlpqejm9qtt0ygm08wsp,251000000
terra13wh4v6q4uj5pymvs02r42na9tkf6cymu9m68ze,100000
terra13whak9q4ch3tw6n0pk35yc7ahktneyztyg74tg,110047757
terra13wjm7n905rytsj7qz39xjz6pu0vjv6q2aafma0,21010421
terra13wm5kurxm59h2rsll5vzctplsm7qjuwhm5mewx,253878896
terra13wnu5d0th0rxw6ck0hpdtvfdl63k2hndzvlk2d,7603254
terra13wtf0hzkqz6mez4aw9rj8yadvw7hn7jtdnk2f0,1000
terra13wujk96ar5dzntp8uhjlr0s2akkffvdtf730dl,183213767
terra13wvs2320uyveavsxm6cnq6ht468tj6ctmy0jkt,253378224
terra13wvya5ra23qj2f7cmgn0k444m7cnxs8eqwyfdu,74057
terra13wvzy0q24kvrlsn30dahc2lldxdf3dkqsf42kn,100000
terra13wz378zas5x9mt6exdd2mfqucpz72s5jejmqed,1000000
terra13x3kmujfyd5zafj7f4qna7w4jfxp9zz9qhlw3j,2107998
terra13x45g6endmhafcf438f45g4pt7agt2jyw3vq6e,3074550763
terra13x75vqfhf0us227c3hyjsz37xqv7jcc9z79j66,41460594
terra13x9jqud9vpxm3rfc33hgafhzncnnm76ykaczdq,2854120
terra13x9xzss8s07mkp655xvawqrtnzs9ut9669v7tm,10000
terra13xa4pqr7hmngear5w8cz0jd90ffetlufm85pzg,59900422
terra13xcejcdnef52dx2jrn46uecy48z709pzrqg2kl,500000000
terra13xcn65y2ukjpr0vwv80f9zp2rj2jt2qt6u6n37,3254919532
terra13xfj08hdznykgew3nk6t0lnspcq8hjrfjqk7e7,3022387536
terra13xhxz0pvyh9eqpf437z028kxl9cewmg6r0cf62,1007276
terra13xkqahzhz6n8ylrgs9nsyl2c2r0ye0843kyaza,20000000
terra13xlzs277pekjkxpsq3vyzm83ftaszvg7klk293,3872650
terra13xmpuetxfumzzx2qq6gn7dn2sfn85f6ltwdtgx,4364207
terra13xnl06eewqfa9exkwwrk8q0g0m76j6n5eyaxft,9248186
terra13xv9rtwxjk6zzfy3nuw3gsnl00l8yfcm3cx8tk,1463660
terra13xzrwnsglwnmx9k5xn6rh9w5hu8e0g44k7grvd,10030391
terra13y0vz2a9mygluaasmel6kafxmxlkneygp4344f,110468147
terra13y0y6fwnz9x6y2rpaxe299vhlt9908hg75efgz,7200251
terra13y2kearqkekrryqa5felvepfvq8ajjn7f4a7x4,956325
terra13y3lhtv7nc03na45hdvrsmwz6drddf9svgq9cr,3087141
terra13y6dpmqepgdqjl8j9pgzf202vgcx822j0vu00r,32838343
terra13y7aqmxzm6pzw3aye7mw0604txpuwr0xazmf56,250105160
terra13ya0rxlrc4njq9a5zmg20x28qmv0yfvtqj6jgy,1102289
terra13yavh9djnmr59ustt6cd0ngw5evrryjcjmlyyd,1000000
terra13yck6ndxlj8pyuyxqup84u2zux48d9rgzaw03h,3196332787
terra13ycr3zt6j5pna4dj0nht794ch2jcte2p2h4whc,1000000
terra13yg6mtzek3asg72dnpwfqnrfhf3jhqesce0xf3,250292
terra13yhf5tjraha2pnmckqew84e65e9sjr3g9hwxm0,1000000
terra13yhrhmjret8juu6ma8nzwh8g89sd4y857430ck,1001159
terra13ymp2zsvup63e7uc9tlzut0qe0nsfregqjvqxs,530000000
terra13ymsgwuawdkycmuv8dfdd3wttqp2ac5myq6fr3,1737696
terra13yqrf3hpgd2e90a8cwsvyltjed2t056k0cd332,12934622
terra13yr23muaz7zfgvccyexd4f5vhsp4d3fkm2fyp7,3933304
terra13yrj8prm7dy48resgkvess9e2hm362lxwu6v4n,500115663
terra13ytrdhzjxwn3taehmq8dqf9h322qzyh0y30255,10000
terra13yxv9k8evj9rrnnheckvu6jk63nwn4ajpah7tu,507309260
terra13yymn2vqhnm0jqwmkuavwwyjznhcuep5t4tulk,999807
terra13z0hrqzwlwrh7x95dtzpdd29f89c6lald4wv9g,184761
terra13z3g3hjhcjgpr0thqevll40tllha7342evprcc,40000
terra13z9rcknxwkhdpjplzx4smxu73qahufd4r9s04z,200015
terra13zcf64rt4cjja4ht6smaner8664425ra26pxty,204602602
terra13zf6gkq0xfwq0ep4glfvn6cfg7dkx56mw2u575,1061872
terra13zh3ckafdzp59v0mad9awxepjwtptsrf50tgv3,3286253568
terra13zh3rtzgd6m8pfpd379x87c3mleazpk9mjjrfl,20745153
terra13zl6nv94487vgsqvgevv6xrmeq9f32usd7pvuy,30000
terra13zlppzjfwft2zrx0r42wmhl8hp9ztg4pt584r5,100000
terra13zpnnqt3069gpp3w7z5wdl7dq2snmdpmcywh7h,506442602
terra13zua9z2gtp0sl4tf236eykculdg6k8l7nj39nc,50000000
terra13zx9hqemfxztfvtguksjgwug4p7ndsvrwgywut,2915854352
terra13zxh59w60tu8qj2e3u9cdyrgghz3u9ew4hv7nv,3619619
terra13zyt9cdk8kfd385ehqrq6nayj7gtvzuxav6ft5,632749786
terra1402dz6ys9avhyfu30mmzcc86gvt0mh8t7tr5hy,20583362
terra1402em6v9kvn4pa3qp6f7p2w5434m70w2zl08vz,1662182
terra140456xykdclrvvl9exd92cfe7fh0a09wn9jvwq,1000000
terra1406cyect4hapd36q7l42tcqvt345v6qetx8f7l,3101185497
terra1406e4s8qa9rcpl4r7nu3029sh6hlhzge9avff2,1280611741
terra1406ezvcfgzjetc7vvv07g80llkmm3wj39n3wzn,100000
terra1407d23uqeyeexavfumlxaujz4m02jqs2jv366n,250000000
terra140908c7r9p5y6e68xa0w2n540rkd42lta78qqx,501472418
terra14093z28ypkpepcqqznmcjtdt2lwenguy9awt4t,1000000
terra140cxtdac660kv8z26xw8gjhls7tae82v2pxlnx,100000
terra140le7zfhthnd4ea89l0qy8veztn8syzangyehq,667884
terra140n95wxqmn7039d47ulxejvkpr0v0kulphsxhs,3068912334
terra140ntkcggkqrwsgm7cxcd4n3jwk5ntaujpqcjsn,500000
terra140qk0tmdjdewna3xmlha0a4vlg5kxlx5kuc9y2,10000000
terra140r6r3es7d202j3pw2g5deug37h2d9w6xmda8d,2999999
terra140teaz7dev9l7cenmxhyj07qhh5nldh5aflg3w,3014554902
terra140vscykjscfxcqmmzc60nwguv0v6ke6hfv5yhr,40000000
terra140we3lsm6e5j5nepnk2g8aaanky8z8wa4kxxx3,4000000
terra140wr3yv6ch82gwnvvup62td8yh0jvkws47da2f,10000000
terra140y50hf8xjjn789m3spnj3s08vlc9ezu3853vh,3000006852
terra140yycj73lg69kv7j5ygu020ffpge3f7kyvgjkf,150603
terra14203t2mvvelxtmy0selmrqdz4f8khsxyuxxawp,255909736
terra1422snweutakrgkgzz5xgvndn0yastsjsyjq0et,500000
terra1426gmqr4e5mvrynd8ptuqmmpr4vral4rx6ajfd,10000
terra14284zsusuvam70ulujsq28akc2gx40cl7c6end,633566239
terra1429pzwmag9wfdrahwh5ha74jtpj585gtv470hs,250000000
terra142chwl6vr60mwyhmmgtc5vtc6hvw7md52rn946,71091819
terra142d6g8t8vvykkay8yed3duw0zhxsskcmhfk6y5,1000000
terra142ffmwycrfsp9yqqry9f73jly2vg2f5kzfktf2,33000004
terra142gyal4vc8dq4kcry24szr70wff7rjkf9yrm59,68841554
terra142kwlm8ph28slkqyw9k88wslrfeuqf5aa3vh8f,1000000
terra142p9ft2z2kc43wvd5eun7y0de3x8pg88e2ykjf,16150000
terra142qtdef82nwlwmtscdwfu27qxzwqkp4wkw5pcu,11108
terra142ry928u26rkulmhfzrvn7tw24q59ks3xjhvsk,278794218
terra142t98ryupmdqz3cyzukeexdg4hh42dm3q02y9e,47219291
terra142xp9q0s3230lq3hau40yjvcqzllw4t06gwkwf,3033001675
terra142z50x665v8g7eth8vm42m9d2lys54fu8p0ha5,19359013
terra1430u84n720cd7u2hql34dqe8jj0hakremn8h28,156276
terra143372u2d7lp5cd5peulugjuc6u68hg9csge2we,4455444
terra1433j4nevkxtrwqf0vdunym45jrc2ahk375arld,31424843
terra1434f0ajva4tg9pcjdycn2uxw4fjmj6ed4r2pxt,20000000
terra1436w3hauz566ka3t046z4jystupp5m5yk2vg66,821755088
terra1437t9kjgpmhupjh2sm8rwwxaynzew0a0u0ld8h,250001564
terra1438sak4hnt46p75jfhteu7vk2fztw7umg60lzu,39392
terra143cylcry2ffnsg6m49z90f8zqyx4f3fmzvr68a,917238
terra143gztzlyv2s5xxfz8l2a0cy2hgf0deyvevvvdp,31559788
terra143jaa0hc4clfy3expcdv8c9474n7ahn983c2qt,70993087
terra143jx32gpjeqclh334cz0ltqwc3znaedmjgy035,867115803
terra143kcg4pnlsrpmtjmkkz9kxymxwh6xew4q5gz96,1004973
terra143lsh2ptqe6k0qwn955hqdgzv7zpjth4jhwmtx,1000001
terra143mxewl6nj7swtqn33lstylhtym5gq5rvd8z3r,518663693
terra143my3qg4aeedpq7pn2t2vffke7m8a3qruuw77c,251999999
terra143pu07agegtmktxs5vuxwd8qpgkv9vhgv7unga,1000000
terra143r6dtgd5dhvc64866n3dmc8rmha7e5l200mkz,66945423
terra143v6dwrvrz9vxpnqga6j8yfgjg8lr32uh2vd7k,34719028
terra143vcnydftdezn29x2ntyr7gz4dtlxm8apmw3fy,36198375
terra1443hhpqvk6xer68kst26k8vkpg6ljy0h4hmg49,195868576
terra1444g4y8847n0nw97886zsza9e3fqvem52y0v25,254853030
terra1444svjq2cet7qxm0vja7wf3pkhcw9hw7v5xy3u,653642376
terra1444wtj3npuydgt0ahgnsyzdu6uajly98e9605z,1012301277
terra1445zvmndfpdkgpr2z08en68frrd7jlgctd7n75,137922
terra1446g3u22u3lpcggkms0u9hg2al5ceam62p8gwu,14376280
terra1447nlq06raswmk4grg3n3r5djwxx7rsxhcm6pg,100000
terra1448482k8qnx6yemse3m3crh977af2umn84j78s,354690575
terra1449ptsflllsj5w8hhyjmaczv6z54pw8nm3jmys,15586
terra144ampeu5sr2raxz4rel5cherhnk7u2qtk7e5yp,278034941
terra144aqdpkrurwv2w40s47r2l9gap64jh4kjzpew5,1000000
terra144gp72y3q7926479tea9hzgzmr8d5qv286zvsc,69197430
terra144kqjljqsrgynysfnf62u5h6tsu9fgkuzn03qm,19055522
terra144ndr60pztgfe904hz2vg9028f5n29wvejydhs,243003144
terra144ppl5ua5y2adwve2g78p8k0h9t4mmaalpph46,537923518
terra144r5yrs4fzckml9x6ryql2cml2x2dkakzlhyh8,500185910
terra144s7s6uep27njsczgskfayvhn8d8uwt39jpv5g,1823972
terra144ucvz5zy3kzvhrnda93fxplypf0nq502e0slx,1050620880
terra144wt8jaeucylhh5vz9zdtdwn7kpzl3zjmg6sgs,355774591
terra1456pg85gp8sujzz238q4j9c0dngsx3m2fppcx6,280451012
terra1459rncrspz98732nrn9f283r6ujfrr08dzeur4,11415019
terra145am7e4e8d9c4ulqmfhukep4we8kmuwmp5v8j8,20000000
terra145attqs8acm0y0as22yqtf3h93fzqhcthqm05a,531730000
terra145c4cck5zvtuf29wppnjkcw6rd20yagmdlav00,1000000
terra145enwcv39r342jjtvsc8mhfkt6s2rnreymhvak,39952899
terra145fp79xtyjmf506annl6qzwdrjhk6jvm4f5d7u,46234293
terra145hdq3h8uyp4e9auy0zjkxc70ns8p23a8g94q3,21000000
terra145lgauq4mr5ls6ccndja2rxh6tcaeayy05a9g8,5980562
terra145rfhwvl5ewh0n0syz4afwyu0fg3asdsg0wglh,257042680
terra145sq96cqz6ucxvdnrrvaulfw8v67utaq0pak6p,100000000
terra145sujdxd3nqadzfmmnkc9xzp9tsw6qhzlr9yj7,503460771
