terra1xyddm6sq3ttvwe6esm8e62ln6s79ga59pt4xaf,1956734
terra1xykmf47ps50gkkg3zae90g9d758w9jh7tcw0yw,30
terra1xyunvvae6vmrs0vdvj8jas0slwd5g4e5qne8mz,1178771
terra1xywg4wvzzqg92q087z5tkmpwr8vus5ufz0g8gu,200000000
terra1xz38sfzj2e7h9dp6r9tutgjmpf0yf24heunppr,100000
terra1xz6w4daud2wckj6e9ge6k9pe77ftkf9egr5uue,1705890
terra1xzdlmfw882ykl9ntjaha7xhuufcxn0lte2nwuw,1000000
terra1xzer69hk0pxrvrd4rdyt7xqpyavqqf6j3qx705,13554859
terra1xzhs2s9842prp4z00jqxana7f93su89t07fxru,1610654709
terra1xzkpf48dcdcvq07uvgev7fv6sqsyev76p9q3cr,25092117
terra1xzv3cnrgu20lkxjx5hhxzfrf8klwwjl5gngp9l,62093897
terra1xzyt8409yz89zyh6kmwf0y857cs937hdr56exk,100000
terra1y04m7saav6zey54zd337ymx3e6jjfyj96trw0z,10000
terra1y0awmpd4ndhdnu6c3rvj4mquh2j5fe6rjjq2p7,167847968
terra1y0glkttwhzkcxv49asdz604q3sa4r78d9qwkp6,100000
terra1y0js82936xjsts5k57sh5w9er32wtyu795pxl0,520135194
terra1y0ljsjtwd5fyk4nsxm8qcxs9k5qk4w4gw6vfud,20000
terra1y0na50n76pc3v4p3z5qtk8lel8h6z5c8k3ld4w,26625
terra1y0pm39zcszhgmt9thzn4l78n9ftv0my4n05dra,50000
terra1y0rqg69hjgn2schnrgkeyt2w9tnsdme2xk3e0f,3010739177
terra1y0ug3g4r08ard35sxqvn9d96zkxzxp5zert9mx,52082307
terra1y0vmfnkydf8gst52ysvcv7gt50l7ttm5spu6jw,20298213
terra1y0yeclpygz0wf6afhtetcj48muze4zfsx0qw3w,10000
terra1y230vvcnre0avv6tjekmydldsjqfg2zr3c8cky,197076
terra1y23mfk8qhgvhtdn9hcttgg6y56cnma97h3tjp7,1000000
terra1y23yhry4f0lze553zaulyhrevclx8uya85pxau,929576
terra1y25zhcz4tfmr7zg2fpc4gvnrvn890uhp0yctsp,9000
terra1y284gl8c46j7u6lxqutt7m2h69elxvul9qvrdx,80000000
terra1y2hhrsdzxzznwltw3lc9wj520f662j45ltg87l,100000
terra1y2jjpx4nmt0u0zqms7vx3n9yefckujk9tgm4jl,200000
terra1y2lhpklayk4dueyhw4vsp2p7ymnl7lg6q09vkh,252748208
terra1y2lpr03smq6urnamzjw3msq59mlv2a2muuk5nr,1001460
terra1y2mryjdxd2cjrsgrq5dmmex0hrnkce07whv3wp,74000000
terra1y2svpvc659ysuyj6yaxan5x5m3kv4twtws9v5q,1000000
terra1y2w3z0frc2chdn3fyrpjqylplxdr2j292u0hxe,2000000
terra1y2xwgg8rqpaxn5rfzy8h34h2jvjsxky6fp8l6j,32194407
terra1y32crf8j82ahlnfwwtxk65u7njf7hxsp7tphzu,20136028
terra1y32xppv8t56lltq6cjur3w5h0tv0ucxfy9w4hk,100000000
terra1y34lml2q3e7cpj9g6zf3qzkhfmcv7y2fh49lp5,793792
terra1y36v3lu72h5ttftp2zfgc9pdumjjt4hvcjptzr,26619054
terra1y37jr5cgyl2uq98f8pdqzu6g77re94y57xdhvn,1000000
terra1y38ue3yrlw5qe239k8atqkhu6k0x9gqz3zkmxt,10000000
terra1y3gssp67hsctlsvtut4qlu5y85qm7q3gav0jnz,5000000
terra1y3n4jy46j66652vy82cnj2gscru2kvt404en7n,1695721596
terra1y3qx2mut32h465n4j2a0ed5d5r3rl75l2y7kug,63034444
terra1y3r8nlpcumxdneuqk86esmfyz8h76ykg8u7jkv,38818080
terra1y3smpyq68f68ret92hcmet2zrce8ltaqra8n69,5127312
terra1y3ux3tqkvhajfxufdkc32ul9pl6dl4mmfpj8yr,929808669
terra1y3z9w5xhhjep2alp8h5fge0dcqv4956s547jyv,100000
terra1y3zn98zqevm5w7nzwluq2dm4utjfz9yfntxmqd,197047
terra1y3zrduqgt4978jnfvu2r3xxgncnygxv7hh49vp,10000
terra1y4059q78s3ua85cje49stpyx5f7x574f4nrzgj,1000000
terra1y435v70kchssrqyjy3dmzemuydknd4a722at7e,860121925
terra1y47y4lfa67u474fcsspj9a9kxf7wq7f89ssxta,93000000
terra1y48tdy0m49yal5mufhwtkxpmwes0vzgend8eyj,2000000
terra1y49mdjvvqxk7vp2qwhx9a8mcknxzfef08xen0t,100000
terra1y4clgfwfj40q5jgmwjlj5392n089ze5tq54yj0,75586127
terra1y4nkhsx9rcrappknr37930mg5hslys5lkyfx4h,1000000
terra1y4rmf9nll5elu5unxrdzrdwzvl7727gvy90g6x,10000
terra1y4sz66up8v3y3ludt3wxm0zy98gzt8m5v2tq7a,50000
terra1y4tcuyvdsa2rrqq2ncnr6vcn9fykypj39rxw93,10000
terra1y4uglxg66eg2jt08cvxrzn6dmr9f38q33rmjcj,100
terra1y4z0wm45zz3d29827cgx8dnqm45met73w2nwhn,1000000
terra1y50k6fvc964256hsw303fxt7rpv9wpqged69l2,194403
terra1y50nxn9trklzdzq00uf0545jfk6l4vpvgm7jmu,1000037
terra1y58d60fcqpuhhepsahkydp02x40aqqpsj0auv4,1000000
terra1y59l9khhw0g36jgvwcq6x2adwfspap7fp3rm7w,30000000
terra1y5c7zwhlagjvk04mqd54rdw3sdk83hvxjjf8d3,1636561633
terra1y5dszk3k7a9333uhyj4jrvkj0pvta3yp257z0k,400466
terra1y5fq4ypvuq7dulewfwaklkmgyp096m0jrrarya,10000000
terra1y5ftls728qcrkpshwt5afzrluuva484j7nvnxy,100000
terra1y5lhrfla2jyrj00wuclu4lg40txgeagd09w8gz,100000
terra1y5q2yejset24kvjz9j352e2zs3cs2sz9y2xem0,500000
terra1y5s2wsu02ky3huw7yx9rsrw9ty0dfx563eets5,1500000
terra1y5u9jxjly647ay8c2x4wpt6crjzdluu7zfk2hc,63415037
terra1y5ycm40367vxllwr36yx77mcd2rkraggj6agqx,24825537
terra1y5zhfrf3yldf8l30lwrln9fwxjyzhqwyqktgye,30000000
terra1y628qm2xkzpv972z77ljkk8xgquvrjm0pxlmkz,30584496
terra1y63gheuhfhwvq2qv4m5se4n0n7k8dwtz84l32k,1006935
terra1y63yx5xr0r452d8zvdy2kxgda8tacueemt2mqu,100000
terra1y64y6pyu3wkpzg0vnhnymae3p974v6qh049wt2,50000000
terra1y6785t9u6th7umecp3506hz477t7t4rtpj3056,100000
terra1y6c0mck3acrxwptcq9mm3f5ymslxj7nckfzvrl,10000
terra1y6cfh3fqhs79unczgkqv79zwxd20vpuhpyrua9,14096511
terra1y6cnwdvl6an99tmcwqj46s7gnkz96n5tvk0y7a,500000
terra1y6dnvearx6xt5nat3e3p568vkjgkdlv73xpkze,910781336
terra1y6l4ge6xmdztexvs9akg7w77dgg839sa2uf4ns,1000000
terra1y6pe34pp5404seuw4jupeusd0cmws33dgcnmy9,308948649
terra1y6s6s9mgjpa5d9523mz68hu0jfxxpanmvw4p3c,61004389
terra1y6v2alnjqmjwn9250lfd35dzaajq72s3suurxc,265127390
terra1y6vs3s8r60xvht2623pv2ludjwzwmh7ul8vydr,523994594
terra1y6yr85yrs5gsgyy8vzvs82l9pplyse3upphl0d,26187301
terra1y6z5z3e7eu874saahae2vpmmph5574ftxcxud8,4000
terra1y76a8e9rj5cwggelgtqz5wlezyetdxganm46ge,100000
terra1y77a0vl9vacmxzpyukkq68hkqdzvauprudtufu,1000000
terra1y7arpc0rz65k2wlt4vygud4jcxft78hueuw9u7,25000000
terra1y7f5rmactpk8c2eek88xkp6h4va358tsrutnkj,100000
terra1y7fkd7rcgz4xgh7mjecx96604x39ghj79m6lva,53250012
terra1y7hgmff2ds7dvsgc8zlapgpnndn4gtnr3p0swt,1000000
terra1y7j9st459jp7zfsluj2c2fz3gzfctq39e2anuu,500000000
terra1y7lumlu3596lf3hy8pusyvug5ywwyle98gmpef,336947186
terra1y7p4t4udutk7md00k07203h6vx798hm0eaex3k,200011
terra1y7q68hpw3ndkpalvec7ckcjeq7clj3m20jpg9w,100000
terra1y82zd305h3akreajtksdx4gc0kew064ctsxrgj,194349
terra1y85n23uwnvv9ataf9hw0peermqfvc8xa4k2faa,40780
terra1y85p93sagux0mzpnpfd6xa7xk0w72rvu7gs6qh,35747758
terra1y86gz5rq2mn7wdyphajh3lqr46y6a4czsrtl5r,200000
terra1y8gmh44c20jptujn2kfrm8luprjjr8gg5ll8nq,1000000
terra1y8hf5pfgh568mnajv0grlepy4kpm2pcfydxype,30231310
terra1y8svpwxqddqw95ksx90a0tsrz5djyq4t6x37m6,100000
terra1y8y4euzmfhel902t3rq0w6vja2ev8xt5dpeqk9,1100000
terra1y96l37sgw47402gv3sxhr48lqh9792vh3pesjq,10000
terra1y974j59tqr3ayx85utamsx6nu08ghh8cl83lsy,40000000
terra1y97j3ka8e0wsk7auxs7vjfxwtw3nuxmxzqqq6q,50000000
terra1y98cm02c3rgpjwsat925fctqc6l79jghxsng65,365132
terra1y9hx5k9czn0x7w5dcpjpcs5288npytrepzwyq4,301000000
terra1y9j755c6wpeevnw77ank58u2z8qle09map3way,103573887
terra1y9nu0hk0julpalh5fwhz53f4e4snqhe6vvzw4h,2150000
terra1y9pusrv2e5dateunus75d7x7kcn483l5ed82fa,15700
terra1y9xgmc574j2577xun8k9ay6w0v6xkxkls3ttu0,1000000
terra1y9zqhq4kq47mm88mqssny8v7axlf4f0093x8z6,15812091
terra1yaepezal3xpy4x8sja6epdrqq89f6w9p2xp9nl,105038867
terra1yav59knt8ttd8rwhptsf0cyv3xtk2sunlc060m,44895194
terra1yaz6l3uwtuz964dymhv7g85k5cqnnevdaaxy6s,1000
terra1yc6c8w9aj9k4qyp9panvumusuhj9pnraa3yh24,100000
terra1ycaqd04avr0ny9l9q5epkmw3uzufdc9wumjdqu,3478770
terra1yccjg5vmh6czl3elmf5320tqcj9arkzyvvl66t,262885213
terra1ychhnepgpqw3qgz37mqt339hplcrdkuktqxs9k,286528598
terra1ycjqjx4wzqg4a230p7has9wzvrrfgjfxhxrv6f,1737045
terra1ycmevydutf0z9kk8q5jakhmxhudj5frpyheyvk,218
terra1ycql0wzrp3626tpwx2dlnth07864eysqwcsns4,1000000
terra1ycspumaqwmnv49p9nmegxd7e26303rxd9ytfuz,10000000
terra1ycuw9fkecs9c4r9sza8xwev32gfpe4wsdanfe8,10804326
terra1ycvlpfzn8ugf362tq8khzj4wvkshu8hdh3x9qv,100000
terra1ycx4tr2xvz5rgrf6eat7l9ndntrwe4jaxnwy48,539972
terra1yd282p04f5nrfndram6klfpwgvk4vkp3gh404q,2800000
terra1yddteaevg09deh3xyq9x2cz266ux83q4cpartr,30000000
terra1yddtj6hxdsz6l2fdf883hakmyka3nktekd3a0t,100
terra1ydgcpzf5aurkw0vhyespkfj89p55lp90s9e0kl,2000000
terra1ydgg7naf9dmytxd59pw330ap0swgmpktpm2kkd,29093
terra1ydhnwqenfe9795xfuy2lxgx7muhdn3zd4p2f46,1208732
terra1ydm8wl3l90qwa23tms36p5rucde9768zm7pmsr,5093707
terra1ydmzkl8led7wy53v3rv0zzawz90qlll62m3lev,102227
terra1ydpa4ktsfvagver2cpv6pafhc3u6584tj4qmwp,10000000
terra1ydq3y6eygkrhkgqfu4aajqfuwhj2dkalyqqxcs,27000000
terra1ydu0cxr0tpwzqjyc8rardqj5ac6zvlqpmwpur3,50568822
terra1ydzq669an34hxjg2nmv0xqnhkk2xgpkuddkthu,13106975
terra1ydzuzzc8azdz4yy0dje3v35vnujyvdw59zrwx5,50000
terra1ye2d3al3ajpwv2a0xt3pszrxja3w5kxv3eyv6a,1000000
terra1ye8ar5tfqglrz707j0kaj6jkfzwhuhu7p92sd9,1000000
terra1ye8tely7wm6kfr98trhj7fc76p7hne06e2j7sg,100
terra1ye98hxhqw8eccwyr48agw3zvctd2zdfm586fca,100000
terra1yecy2pt8g7vtgzfhuqf6tl9yzejxwkxu23w43l,25619185
terra1yed7wvpprkc2j79fnnsahaasnhpv6ypm3vwn4l,864315195
terra1yeeck0lqt9hl63n98rmwdfh6m8785q2kuzpky0,1000000
terra1yel6q34m3xkjlt85vm2pm0rjmxsx40dtghhd4j,41674589
terra1yelj05qw2p4atsu0gnar0flxtzqzfrnxw9g5rw,1000000
terra1yeukanhqdy6r9npypj70f7uwpwlnwul308arwa,338154460
terra1yeuvhuez9h4udd4yexczkkqnlkmazrdsnlzxwj,1319426755
terra1yexjm9sy502ha5n09pfn88wallx4v9r8kf2qj5,1986159
terra1yf0a2f0wankd2ef94pu4ane2uqu89kqkkd9l2l,50000000
terra1yf2vfea4wgahyr2hkt8vx8lh3ztcuk29d2meps,111837
terra1yf45xc425a2u3xgc8zw38d4av36henygt6ea45,9815
terra1yf53tyeqx08m6rujnywdtcynww7s9ez7u82uuq,47000000
terra1yf74q8dl5zuwluhfr37c78wtkwlrgdvs2uqphl,30000000
terra1yfctl84g6ntl0um86slxcujxzmyvgpv98e8dxy,2000000
terra1yfeqz4knkxh7jwjgvyczyn0s80lxp370zwyvwm,100000
terra1yfgqltvwpmwwphnrp99rz2ythlj8555gcg7qsy,27830226
terra1yfkd76ynsgzdhpmgaukhe5c9hplxw4uf6w837f,10000
terra1yfrxvseu275s6prfcqkzfwjl4xll9l779t3t62,100000
terra1yfskyx7twcg3m4dhtjjk7qq2494722g4gp5q9c,16099950
terra1yfsm5ca8gkws4f240mu2cksdz39nmamhfeenuz,1000300
terra1yg452wdmdjd33pvn49l2tlek58r83ude546rel,316573163
terra1yg53uf4ztgt3kpazzgzxkzvljcvxzrh2hujlmy,52246827
terra1yga79szcezzg8u6cw6hh4keslhqpjfplxwy25s,24878636
terra1yghh08th52uupspefvwfxzjusy339znh5rsskj,100000
terra1ygj634r3xjl6mrlawpmyg0ak6vjpx03lu9jt4e,80806037
terra1ygp8du3q0nsm9yjekcaktlhv64ngmc97psje2v,28665055
terra1ygqpx3eu4620f70xwu8zjn39dw6zu69jdgxk3m,251485669
terra1ygrun2jrv69rv2fenydlrj6hke39lkpjrel58s,19562
terra1yguh7dmeh5nw7cek6sljktwkscdgx9het0y6e0,1001580
terra1ygux33yh52kg45kq9fvw7mngfhxzf8c3pztudd,124004500
terra1yh0etq9ku4hasapvxfhvphwzj0u20tumzwj8p0,1696887
terra1yhc46m5gpc6840gsp6d3ephyuhwdfzqpmpcx6s,500000
terra1yhdekayr8hv0xkzzs98k69alj2un35m8kqnsr9,4691183097
terra1yhevkeu6syg7cv703fmecxfyw2j8fr4rrsmjfc,14191390
terra1yhezs73wsq62yac424gqzn70l06d3tc3f8ec27,220852
terra1yhm46p0h5cqg6fd8scv2gv00a0n5a4ksx5v32v,335624
terra1yhvwzr7p7h75j5h782kmnsmsg7wc88ta5fwmhr,50000000
terra1yj6y8xsu55nuvf45wztkmndclwh8ehqmreejn6,36377528
terra1yjel8gaywhrqxjwakq02v0lvc2j7hasy9glljl,51999990
terra1yjfphw3jxxzawu0ed2k3e29e97gdapaxymy3s4,20259
terra1yjh86w9jz7ls6uvq7jeleclwka3chuh7shnqd2,100000
terra1yjpepj8y5uaw5g9vrkmwhvleyhfvjt6f9yp8wl,8011479
terra1yjsm6c3qa56m0q8jdpzcl3e36yty25wedsv92g,102034133
terra1yjsqzxprhcwq72atvzvvdf8nxcn7m0nnw2m54u,92789
terra1yjyne42r53aaq76pyfqw5vvdmdsuvae88qkgwz,10000
terra1yk32md9x90mua8kvn6mzjvlk2mdthkmagzlh0m,10000
terra1ykfwndu6lghxzhytpzrt2wxmx57t7qdtljhl08,24437438
terra1ykghfc5g5ml9q4kd7njw3n4ux39c86mu45vesq,1000000
terra1ykkfeh6mvsrw73ug03gkmhmqauxrfpw2h33hr8,100000
terra1ykkkn8g4smskq6ksnqmnqs5qw52zlvw4qal37v,15121487
terra1ykpcjzhnxqzttkrrnfanmxz092quea4my2sqq7,14009166
terra1yksk6tkcvge749jyxylfk8ete4h3tu4trhdcx2,30000000
terra1yl5h9kzhxzp55u9s9f6w884dxtptthjkjg3w9h,50000000
terra1yl87aphc788zzmlsxyuuputvvsn504qwha6nc8,50000000
terra1ylccv6jfcm6dad6t7e5tvknk7c74vqxypnrtkx,100000
terra1ylcln37vjynmzaqmsenxjncxxslpy278he5eau,100000000
terra1ylx5kevxnc7r2ygu73jnku7w65efse2g69qvya,4000000
terra1ylycwgu5rfnd9aps092qgkhhjndnx55td0gmx8,1990467
terra1ym9lfcydsa0schkdlm53s8t89705q64fzgkvcv,251877869
terra1ymaysrksv8mys92gnq4p99l2s70maekk44xwny,75007146
terra1ymc2gh9ha75cdqduksr0r3a5wkukts57akersf,50000
terra1ymehyxwq5rw4km34yf90ygucyah4wwk0sqpemz,10000
terra1ymfy6428yyrlqzsggqk9c9nx52p3epvhu3un0e,23561621
terra1ymjvk7htxuhlmxv280fskyelmt5xy978e6j75n,21683944
terra1ymn3vucj7yuntfyk4wwnwsmfyp7nhmp9qu543j,1000000
terra1ymqlctrcx2lc8509usj095xxhvamk9p470ffqq,1000
terra1ymquj6ge9a3npvzfcyk3rcgxyv3z5tkuvmvh2d,254813185
terra1ymr5kleaj2xd6rq7tvph6psryj7a8r2rvq2u4h,68663486
terra1ymx6fvvupwkql4cf3hek7hc5ysp6m6grdl0sfs,100000
terra1yn09f2jhrw0lfjjt9v4sc8fnerswrt4vc8nmrw,58987973
terra1yn4yp2lfkpscgj28urr2eup4ef7uwahw3csu5e,10000
terra1yn7ta4m4epvy60ktpycsh55hql5wrc4xjfrjj9,1398729
terra1yndeqmfqhcg74rr4h89z2qgam79rpupfgy2qkr,3273928
terra1ynefacq8q7jhjr75ypkzz07gvxdrercurt5wd0,50100000
terra1ynj88h5suwu6u3ztpje2u6wejup6d77v7l5r0d,11034810
terra1ynl3mxfk5fnzlm6efndg4hjkrlpgrwsmx6huxu,223654282
terra1ynp0vpm6zd6lwtzu2qp8yuxqhakyezrvhhguu8,52401232
terra1ynrvyngpwgv3e6hk9ngsvzys8ecqsz3gfzsw0v,2200852
terra1ynthyvy46jqt537jdfu2730v8q44wpg4cvlm6r,10000
terra1ynulywtkacg2h76xrhudczl2weepl0flrep5ya,208253
terra1ynvjfrycsgyn6t7l52w47mh8hrrrgadt6ja9q6,10000000
terra1ynwxh7cp9artm3pyz36yteretfsdf247tsppw3,13805858
terra1ynx05u732sgxeyta25hfwwrn65dwnwy2cr9pge,500000
terra1yny0ggf04zvwmvcjpywz9f0283k8ldecrfyesn,60683581954
terra1ynzeucewl875kzjdhlc8majlhdtc5rlylhya2w,68493842
terra1yp3vwc4hry2c39js6e0atrln8a3rc7893p70v6,1000000
terra1yp53d37slzvc5mzqam9rjq0pndgmh2sz069f0e,50000
terra1yp5y6a38tpfgqdrr3u9mx9jktrpz3mmsvylge9,500000000
terra1yp9lmaqunvmxpc7828k8ta9hggj7lvescprqk4,1000000
terra1ypgaevzpyk9d54p96ymgqqzgv3q2hlvldefaua,15045456
terra1ypgc4wfknl573mnkgeys8qp8qyceud54wa390a,1000000
terra1yph28nt23jvp0r0hkhlvlu6a8vd0n7pjp6dswu,204284
terra1ypjm4fmwf9hc7crdmluggjy7z90zk7w8tugwmy,1000
terra1ypldlf2d89dhqjh2j6h7rrpmx66evp4detqgv8,10000
terra1ypmhgqdruj5ny89y27ax74xaygu0p8vae94mx6,1017824
terra1ypyklfv9xy0tl6pmdwl6gph5c44sv0nflwa7he,20000
terra1yq34cd9dnwqhdzqfkeesxgvawegj9zc0vpwhzd,25369472
terra1yq7anadflykv7l9jfq7wp7vnuksdgxezyrujsf,48107000
terra1yq8cnqyartvpkvrtus80e8l92c5gzrseypdd9l,99400
terra1yqkkgtwe0qygdpy5uaggfegax4rqg8hrdtql9y,21726370
terra1yqrl3y5tpgv7wnp5c3gta6edmwxy3jehjev6ql,18987151
terra1yqtga49hzeu4r7x93wux6z9t4a7eatl26t5fzk,50000
terra1yqthqr56mwugx9efew9v2s8lk78qqsll46x9d4,10000000
terra1yqtpk244drddkcjagpkr7xygdasy95yvjphwm4,985152
terra1yqtqm7v2a3wh42rnj9atu20kgusq2tx4tuqszu,183949829
terra1yqvl0sfw9uel24yv43v3ugcarxpwa9mf8l3xmk,10000
terra1yqxdjuhts5qg2utwzhr9mq7v4cj8dzaxp5mue5,100000
terra1yqzkem9jdtu9a5rarh4m8kdswl5tlmzajlwwh4,78804147
terra1yr0zkj2ncp0s363cnapzrz4qdkdcy4tnyh52gl,1012649
terra1yr4xgflad0jz8yffpn45u6yu9v6q7mnvmjpyp6,500000
terra1yrgvefr400ksmcm38f8v8fnzgtdqqrwvj6w5uv,3835909
terra1yrm3kd2eku7zflkc6rwxq7enqf5jznd00lwssl,507139
terra1yrptrytk432gj2ttyygf8a3nv4j3h8hskxk5t3,100000
terra1yrpwlqccvl3562hffnh89dcuy8z2fzrwk7vplj,62471150
terra1yrqp29hd48wmmcc8f66k90lhvj4q6t0g0gadgh,100000
terra1yrvaegx5dpta8p3mucjqnm2wdxqph8ddqxz35y,12275978
terra1ys03rex4c3wu92e6yhqsm5lsu0tl476xv26ply,5000000
terra1ys7wn94l4vn5397095q7t5k7vuqegc6425fn29,34164098
terra1ysaf5hq0grcgdly2xe5wzhqh86s6pz3k8fju3u,309987
terra1yse5vy97ad3ny888wzx479c8p0qe5eru0ggqg5,9779172283
terra1yseg0n6eng0d3pw2usqz9jd7s9sr9us2getcdx,80065566
terra1yslkf52jg7nq0jvd7vcca66f6d9zl72zwkemk9,819431864
terra1ysm0lr7l96a6cumd8khqglt70rcykkx4cgr58g,30000
terra1ysm8cx8nc3sycuntch0pz993852gx3wjy52fru,100000
terra1yssvh4mynzd8nhjfgy24cyma6egqhqsuknjwq2,100000
terra1ysv9mxukvu25n0qcfm88mneuhevxxzufrl2ywk,2000074
terra1ysw9yzvjhhrqv8hynhjd70dqnwz6u5wmnuq2gu,1712
terra1ysxhrj9y2vservmcw7cdy6u5uunq0g3yzgws8z,55398530
terra1yt0ffflz2kwf9we4kcudsy2var96v04p36teyp,128402125
terra1yt6yggf8pkae698g7fvd0te7tfxn0503k98u7z,200000
terra1yth7dptw582hyemqakq05qcl3vnwt4w0yk2s5c,10000
terra1ytq2yts34m4fz0weva45yd44jgdghvxts48hse,100000
terra1ytqz8jmvrgasth7q08tg9raxk6gmxz8dt9ffar,10000000
terra1ytu57v2hjclzxxpx2ld25m4vusyp9cld3fvupc,119379434
terra1ytw932ahu7neg4ue95m8hx0ha88mz2f7vv57lw,11285362
terra1ytx8l7lz0n5g8gkzu8xs25jnx0naueh2ffsul9,66663876
terra1ytxpfsmkt5ug0qzmsch4xgx2ywdrch4qjwhz5y,16247999
terra1yu4vyz67fltgvnnhkl6p8e4gzkkxwkuvq6fpte,32727692
terra1yu80ad7lz606esjac0wr5pdreuy05n60p2wtv9,511073318
terra1yu8wnyzp0r9j5k2rrd4rv7hj0peqhdu9xl9yjh,150000000000
terra1yu8xy8uaas7pcsvrupjx2ugpzq5tk9vrd867wm,5955773
terra1yuahmwca5gpqgg4xdl0gy78e4qrmxccscmsy75,1000019
terra1yuaqxzp9hcwdqqs095wz3vy45fas2es60faag3,223865105
terra1yufvxf2z04357g4fsm5r650rslskm3runp02y0,3010000000
terra1yufx3z4jg2j2xnckhqn28p20gwu27x3hceytgf,252267650
terra1yukk9ky7znrf7mcegwwxa773k79qgye67xmqlx,100000000
terra1yuqf42487vam3cahudvsjek74ymxw4f7rmh3dh,578658844
terra1yuqm6spz6p58nnn54npe5k7ytaw09v57p0ya2m,1000000
terra1yuqtz4sxedpw4n9undn30g5gwxvh7jy6cmajrq,263635402
terra1yuryh5fqfrh07hzq8ahxjkv5m8lnn6pnr5muxe,10496344
terra1yux948g9s7n4e8ufa566rmhzfktf4cwtqq23zf,1000000
terra1yuxnzn05vegsvgqkwtp320dr7uc5hp5t2hcnyk,2042066
terra1yv64hr6pgy3m8hkgxp9ygnalg0qf3aqwkza45p,18285981
terra1yv7k3lys70jys0a5a9pn99x5nsfmkvvzrsmgfy,703665465
terra1yv9rvp2f2kfsymmtcmpwnfv2y5htg0ne49azx4,1480744974
terra1yvl94rl87scmwhvenpj4pvd5ghzx5mday0fp05,1328768
terra1yvlth3tuwj3y05ar2v0u8jp7e9xqk5jgrvmkd2,72058
terra1yvpcflf4kfq3pl5z72ytzex5nn48ugq5jpzq70,300000000
terra1yvq258tsuvcfzxvg930qzqzgpmn6mcnglxyhnj,84853719
terra1yvsf39xnd7wk2hqzhy9jp2v0qn2ld0dwjuu7u9,1000000000
terra1yw3k2gr33rq33vjfqeejzzezfd5xl7j5q5em0d,25399822
terra1yw72nf96nxkdt94cys6542jlg6f9jx8w8qzrr2,10000
terra1ywcw0pj4sz7ltnqzagl675cmlq5a9fntjnskzj,100000
terra1ywdm4wf0pnlpd4nna2k00hqv9k3sj32ma22dj7,1000000
terra1ywrl000wmwjlzzez9hknpczljdssyv4tsyux38,46232575
terra1ywrsjr5ge946jv8ml69n8y6mp3068etpvdcv0g,74979874
terra1ywrv4tld9u7yd7nsxm5au3v97f8swps6z82q6q,39665693
terra1ywwhp2p6gwcfcam04yn5rc0vurffsjj8kqsw07,100000
terra1yx0jl7z62l2dm4xewvyrcs0j98fms9wzhsfwuq,15000
terra1yx2592mxr8mm80p37ynfxaz2ydhkvk05u39p9h,263944965
terra1yxc2ve0qrputrx27ekc9v4v72n0f54k5yecznh,6798932
terra1yxccaukzy34lw5ltkmgtqgdgl52m83fxcnju29,10000
terra1yxcjrgcgzl56xquky54llucl30pr54tt3da6yv,1123883
terra1yxd2ptt8g62xqtsj4cj293nqcqwjk4xhk65ha2,1000000
terra1yxfgvtq2f5q77du6mjll6kp27gn4cua72r4x55,74131022
terra1yxlt0zn2us6htldy2kchzmdzwzsxrhcl8kf7sl,154156615
terra1yxnjrxvpfl86zxlpa0jkh56j5d2w9h4dqpg42a,18222028
terra1yxp4uzclssj6yq97t3gg07m6vqham07h3zmuym,150008098
terra1yxrakrkr6y22jtas6dtrn6y3au05wjpdf4jm83,30000000
terra1yxvdvksgjceyqnz8n2jhu3l9qwh6s36rp7k4fw,27820672
terra1yxwlhlv0yu9855p98yky8nkh2tkszq7t5yhc84,300022
terra1yxwq9vm4f3nl559fdc5wddr5lz2855jumpwlvl,29508910
terra1yy47xf4aylnqm9w39xqjrqan0vsp02eg7f48md,5817
terra1yy6f78ua5q86447ezv5qjsp8w8vu0834c9amq8,1000000
terra1yy8agsgsyjvk98mymsxqayuykt3525m4v57glp,5000000
terra1yycfxnp27rfngssn86dg2kwpsuejrsecyl32t2,134886875
terra1yydf8vsdjgjuhcjrwv2h7p8g9gds4n6dmevrzu,26000036
terra1yyg2x4jauwgx2w4js9c3te44pvfemuzzk24ece,6676
terra1yyp3e954457da6aghdrjzhg7cu5k0uc8xjw595,14730282
terra1yyr39nax43d6saygkz0tqyfar6ve4quuxnzarv,92368783
terra1yyrypk3lqyn3am88uwmkgl2vnvauur93k52c58,793380
terra1yys8jqe5wsxad0y83lcy69zgfnn4u26hwmaths,300052422
terra1yyt5jdqykqxmthfgvmuf9jzry4nmztqu9a7pd6,3000000000
terra1yz007x3xvcg5h5trqcz0wpz26v0vv9gf6dte6r,376682
terra1yz06u7stj90nwj7jr42ddknuk8k0v79l3kcwz5,5105517
terra1yz0pcauhtp579kun7h83dx844sa5vt8gfa3t97,76050070
terra1yz4uv4r3xaldeym7q6jfpsezzpdl72gplz3ruu,50000000
terra1yz7yvswp8lvufueup7g9c3n2pedrf0hz7g4k4m,338881
terra1yz8r2x9sz49agr4e7at6vss2fgflpvjsk3z430,475115
terra1yz9ynrh4ura0022qnhwag3huecu0vxsgjtnq8a,9050897
terra1yzjy3v04p28erczgs2nvjnt2fjrxpjpsun643z,100000
